date,open,high,low,close,volume
2021-08-09,223.442118,223.442118,210.79500204,212.67892578,11444810.0
2021-08-10,210.298464,213.219276,194.964201,202.996434,16950139.0
2021-08-11,201.536028,204.36921564,197.27894451,202.69705077,7796097.0
2021-08-12,202.79197716,208.9840986,200.075622,201.57253815,6828188.0
2021-08-13,200.03911185,200.805825,195.67979994,196.85542677,6264325.0
2021-08-16,195.694404,197.885013,191.7513078,193.8688965,7903185.0
2021-08-17,193.84699041,195.6213837,188.392374,191.0941251,6455451.0
2021-08-18,191.313186,193.41617064,187.0049883,191.07952104,7243157.0
2021-08-19,191.86083825,194.13907161,188.1002928,193.49649297,7082020.0
2021-08-20,193.41617064,195.5483634,186.68369898,188.6114349,6634170.0
2021-08-23,188.44348821,198.58600788,186.61067868,198.1770942,8759454.0
2021-08-24,199.345419,201.15632244,195.7674243,196.24935828,6936559.0
2021-08-25,199.90767531,199.90767531,188.2463334,189.27591963,9814436.0
2021-08-26,189.80166579,192.773592,187.662171,188.6114349,6733653.0
2021-08-27,186.931968,199.46955351,186.01921425,194.32162236,12801904.0
2021-08-30,195.7674243,198.23551044,191.00650074,195.08833551,8025110.0
2021-08-31,188.392374,189.80896782,176.00082909,176.77484427,16944265.0
2021-09-01,180.57189987,189.85278,178.169532,187.28246544,12929129.0
2021-09-02,187.28246544,191.1671454,173.06541303,176.3440245,12505727.0
2021-09-03,176.43895089,177.439329,168.3117915,169.7721975,9457575.0
2021-09-06,169.75029141,178.08190764,168.74261127,175.86209052,7037805.0
2021-09-07,176.38053465,180.46236942,173.43051453,179.27944056,5853984.0
2021-09-08,175.24872,182.4777297,173.4232125,177.49774524,8445849.0
2021-09-09,176.1979839,180.92969934,175.24872,179.49119943,5236189.0
2021-09-10,179.84169687,183.4269936,174.16071753,177.53425539,9650721.0
2021-09-13,175.28523015,178.899735,171.597705,173.31368205,8207589.0
2021-09-14,174.518517,175.4677809,170.23952742,171.5246847,7667285.0
2021-09-15,171.4516644,173.99277084,163.58007606,169.39979397,7334456.0
2021-09-16,169.99856043,171.0865629,164.66807853,165.756081,6592844.0
2021-09-17,167.99780421,175.16109564,167.99780421,175.11728346,8480866.0
2021-09-22,171.597705,177.87014877,170.92591824,175.0296591,6395742.0
2021-09-23,175.84018443,185.3985417,171.45896643,178.54193553,9860641.0
2021-09-24,175.978923,180.360141,174.518517,175.1026794,6374017.0
2021-09-27,177.439329,185.471562,176.13956766,182.55075,10537209.0
2021-09-28,180.11917401,184.011156,176.709126,179.4108771,6218796.0
2021-09-29,178.11111576,181.090344,175.29253218,178.15492794,4770305.0
2021-09-30,178.15492794,181.57227798,176.16877578,177.15454983,5356402.0
2021-10-08,178.169532,183.88702149,172.59808311,172.67840544,8593727.0
2021-10-11,172.32060597,178.38129087,170.867502,171.21069741,6408456.0
2021-10-12,167.99780421,171.10116696,164.1496344,165.2449389,7297871.0
2021-10-13,165.17922063,178.899735,161.7399645,176.72373006,8207760.0
2021-10-14,176.65070976,185.96079801,176.38783668,181.73292264,7209019.0
2021-10-15,180.360141,184.01845803,177.8044305,182.55075,6943739.0
2021-10-18,182.55075,182.55075,170.88940809,174.80329617,9829856.0
2021-10-19,174.35057031,182.54344797,172.75872777,180.52808769,7493659.0
2021-10-20,182.45582361,183.280953,178.2425523,179.30864868,4205541.0
2021-10-21,179.14800402,180.27251664,176.08845345,179.629938,3519673.0
2021-10-22,178.899735,186.60337665,178.3885929,184.20100878,7788878.0
2021-10-25,181.820547,184.741359,181.090344,182.52884391,5074022.0
2021-10-26,182.55805203,189.122577,182.55805203,187.36278777,7198656.0
2021-10-27,187.2240492,187.24595529,182.82822714,184.29593517,5197273.0
2021-10-28,184.74866103,196.9357491,183.92353164,192.773592,10086278.0
2021-10-29,192.043389,196.7897085,191.313186,194.233998,6160044.0
2021-11-01,194.24130003,199.26509667,191.06491698,197.0817897,7753213.0
2021-11-02,196.37349279,208.7650377,196.37349279,206.45759622,11793320.0
2021-11-03,206.45759622,206.647449,199.11175404,203.3615355,6855481.0
2021-11-04,203.5075761,207.63322305,202.09098228,203.44915986,4998788.0
2021-11-05,205.187043,211.028667,205.187043,207.28272561,6631831.0
2021-11-08,207.8157738,209.33459604,200.84233515,204.44953797,5653396.0
2021-11-09,202.996434,207.7427535,199.76893674,204.45684,5653542.0
2021-11-10,202.98913197,205.8442257,200.16324636,201.6820686,4054872.0
2021-11-11,200.34579711,203.71933497,195.9864852,200.42611944,7653232.0
2021-11-12,198.2501145,199.23588855,194.964201,198.78316269,5691077.0
2021-11-15,197.87771097,200.78391891,194.60640153,198.615216,4769917.0
2021-11-16,198.14058405,201.49951785,194.71593198,195.13214769,5583191.0
2021-11-17,194.8181604,196.68748008,191.51034081,193.48919094,4732712.0
2021-11-18,192.69326967,194.3800386,190.34201601,193.24092192,3701288.0
2021-11-19,192.9196326,196.87733286,191.32048803,196.424607,5102726.0
2021-11-22,197.15481,205.17974097,194.27781018,204.3838197,9116249.0
2021-11-23,204.3838197,206.64014697,200.9518656,204.37651767,6308472.0
2021-11-24,203.64631467,207.0125505,203.00373603,205.0410024,5737427.0
2021-11-25,205.16513691,210.78039798,203.33232738,206.3553678,6567426.0
2021-11-26,204.80733744,205.187043,197.6659521,199.58638599,5652470.0
2021-11-29,196.27126437,204.1647588,195.22707408,201.13441635,4240065.0
2021-11-30,202.266231,204.36191361,198.43996728,198.89269314,3952068.0
2021-12-01,197.5199115,200.67438846,193.4307747,194.92769085,4220257.0
2021-12-02,206.40648201,214.42411095,206.40648201,214.42411095,14229831.0
2021-12-03,214.3876008,228.4074984,212.49637503,221.79916125,21077245.0
2021-12-06,224.88791994,225.4136661,216.62202198,216.84838491,8706044.0
2021-12-07,221.79916125,222.711915,214.70158809,217.09665393,7681488.0
2021-12-08,219.0609,227.2391736,219.0609,226.35562797,10008552.0
2021-12-09,224.69076513,227.98398066,223.2230571,225.7787676,7142086.0
2021-12-10,225.38445798,225.38445798,216.870291,223.42751394,7194961.0
2021-12-13,221.981712,227.823336,221.34643539,224.08469664,6251757.0
2021-12-14,222.711915,225.2676255,219.88602939,223.71229311,3967430.0
2021-12-15,223.54434642,224.77108746,221.24420697,221.251509,3709939.0
2021-12-16,222.711915,229.76567598,221.25881103,222.33220944,4621419.0
2021-12-17,219.87142533,221.981712,212.74464405,213.0002151,6331913.0
2021-12-20,213.78153231,217.35222498,207.377652,209.87494626,6144575.0
2021-12-21,211.18931166,213.33610848,205.06290849,212.07285729,6361433.0
2021-12-22,212.91989277,227.50934871,212.91989277,223.23035913,7433319.0
2021-12-23,223.442118,226.0708488,220.43368164,223.39830582,4308407.0
2021-12-24,223.40560785,229.84599831,223.40560785,224.902524,5685612.0
2021-12-27,227.093133,235.0523457,226.36293,229.40057448,5084217.0
2021-12-28,230.75145003,232.91285091,225.54510264,226.36293,4814563.0
2021-12-29,228.59735118,229.283742,220.77687705,222.86525763,4229883.0
2021-12-30,220.521306,229.25453388,220.521306,226.42134624,5284513.0
2021-12-31,226.42864827,228.37098825,225.00475242,226.92518631,3338630.0
2022-01-04,228.96245268,229.8679044,219.06820203,226.66961526,5641449.0
2022-01-05,225.60351888,227.80873194,205.90994397,208.838058,9457027.0
2022-01-06,208.838058,209.56095897,198.71014239,203.726637,8496671.0
2022-01-07,203.726637,210.6635655,201.76969296,202.80658122,4701131.0
2022-01-10,200.805825,203.27391114,194.90578476,199.9295814,6239474.0
2022-01-11,199.7105205,202.25162694,192.79549809,193.85429244,4612182.0
2022-01-12,195.92806896,200.57216004,195.14675175,197.885013,4878640.0
2022-01-13,198.2501145,198.95110938,194.43845484,194.66481777,3544781.0
2022-01-14,191.14523931,207.13668501,191.14523931,202.30274115,5838675.0
2022-01-17,202.30274115,214.57015155,202.30274115,212.1969918,6725977.0
2022-01-18,211.75887,218.24307264,210.72198174,216.35184687,4274705.0
2022-01-19,213.949479,217.21348641,210.42990054,213.219276,5026208.0
2022-01-20,213.37992066,217.52017167,210.38608836,214.13202975,3958549.0
2022-01-21,211.06517715,215.65085199,207.29732967,208.26849966,4919767.0
2022-01-24,208.3269159,215.02287741,206.55982464,211.03596903,3305037.0
2022-01-25,210.298464,212.44526082,203.00373603,203.4345558,6045845.0
2022-01-26,203.05485024,204.8949618,198.58600788,201.81350514,5771614.0
2022-01-27,201.3899874,202.266231,190.67060736,191.6782875,9351299.0
2022-01-28,188.392374,194.71593198,184.011156,185.6176026,8193779.0
2022-02-07,189.85278,192.43039659,177.94316907,178.49812335,10649143.0
2022-02-08,178.43240508,179.30864868,167.94669,172.9120704,11571102.0
2022-02-09,173.70068964,175.16839767,166.02625611,169.57504269,10057615.0
2022-02-10,171.597705,172.45934454,169.1150148,169.38518991,7027122.0
2022-02-11,167.96129406,171.1595832,164.42711154,166.15769265,6406425.0
2022-02-14,164.295675,169.72838532,163.6384923,167.216487,5197757.0
2022-02-15,167.99780421,177.2202681,167.86636767,176.25640014,9005651.0
2022-02-16,177.439329,179.629938,175.1026794,175.24872,6214717.0
2022-02-17,173.7152937,179.629938,172.82444604,177.3663087,5936506.0
2022-02-18,175.978923,176.59959555,171.78025575,174.8105982,3867915.0
2022-02-21,173.788314,175.978923,171.597705,173.02160085,4517940.0
2022-02-22,172.327908,174.36517437,167.93208594,173.788314,7434701.0
2022-02-23,174.518517,183.280953,174.1534155,181.30210287,8209424.0
2022-02-24,181.090344,181.82784903,176.32211841,179.59342785,7303295.0
2022-02-25,183.8651154,184.741359,177.98698125,178.90703703,6307589.0
2022-02-28,178.899735,182.02500384,177.439329,179.49119943,4184905.0
2022-03-01,179.22102432,182.54344797,178.16222997,180.2141004,4821695.0
2022-03-02,178.169532,178.169532,173.7152937,175.24872,6874059.0
2022-03-03,177.0742275,177.61457772,171.14497914,172.327908,4643779.0
2022-03-04,170.21762133,176.77484427,169.56043863,170.96973042,4826176.0
2022-03-07,169.91093607,169.91093607,159.6953961,161.374863,8310858.0
2022-03-08,161.374863,166.39865964,159.68079204,161.43327924,7085354.0
2022-03-09,161.7399645,165.52971807,156.32916027,164.25186282,8839506.0
2022-03-10,169.407096,171.51738267,164.77760898,165.42018762,7218516.0
2022-03-11,160.65196203,165.2449389,157.98672108,162.19269036,6200649.0
2022-03-14,158.65120581,161.374863,151.152021,151.882224,9991044.0
2022-03-15,145.20086655,150.1297368,142.38228297,142.389585,13505694.0
2022-03-16,145.23007467,156.6285435,143.37535905,156.6285435,12630575.0
2022-03-17,162.105066,166.486284,160.8637209,163.6384923,13353459.0
2022-03-18,162.835269,165.01857597,161.06817774,163.76992884,6016000.0
2022-03-21,164.71189071,167.3625276,160.70307624,162.29491878,5859493.0
2022-03-22,162.2511066,165.20842875,160.3525788,161.11198992,4581233.0
2022-03-23,161.374863,162.46286547,157.723848,158.93598498,6359394.0
2022-03-24,157.723848,158.76073626,154.072833,155.08051314,6364628.0
2022-03-25,157.43906883,157.56320334,149.5455744,149.8376556,5157931.0
2022-03-28,147.501006,151.5171225,146.13552639,147.80038923,5804318.0
2022-03-29,148.23851103,149.66970891,142.5356256,143.65283619,6078242.0
2022-03-30,145.310397,146.47141977,139.0306512,144.66781836,8491048.0
2022-03-31,142.32386673,143.119788,138.008367,141.2212602,8993763.0
2022-04-01,140.929179,144.8722752,139.73164608,141.76891245,5008932.0
2022-04-06,142.389585,142.91533116,136.05142296,137.33658024,7612177.0
2022-04-07,136.68669957,139.8338745,133.60524291,133.86081396,6691825.0
2022-04-08,134.71515147,135.4526565,130.90349181,131.5825806,6389927.0
2022-04-11,131.60448669,131.60448669,123.41160903,124.4996115,10623110.0
2022-04-12,124.4996115,126.1060581,120.8485965,124.90122315,10296605.0
2022-04-13,124.13451,125.13488811,121.95120303,123.46272324,5776129.0
2022-04-14,124.99614954,128.38429146,120.52000515,125.90890329,9868666.0
2022-04-15,123.38240091,128.33317725,122.79823851,126.9823017,8002017.0
2022-04-18,125.70444645,133.7731896,125.23711653,133.41539013,10239074.0
2022-04-19,131.43654,131.43654,120.07458132,120.07458132,18753669.0
2022-04-20,118.18335555,120.25713207,116.36515008,116.6134191,10432913.0
2022-04-21,115.5911349,118.60687329,112.5973026,113.42243199,8632948.0
2022-04-22,111.05657427,113.53926447,108.7272267,108.800247,9595458.0
2022-04-25,107.339841,108.800247,100.84833633,100.92135663,10564897.0
2022-04-26,101.23534392,103.62310773,97.86180606,98.32913598,9121482.0
2022-04-27,98.80376793,108.16497039,98.67963342,108.16497039,13219460.0
2022-04-28,107.27412273,110.58194232,104.65999599,106.11309996,11841175.0
2022-04-29,108.16497039,111.23182299,105.88673703,109.8955515,13645034.0
2022-05-05,108.88787136,110.6257545,107.38365318,107.42016333,9134266.0
2022-05-06,104.86445283,106.0984959,102.34525248,102.34525248,7333324.0
2022-05-09,102.38176263,103.24340217,99.64350138,100.15464348,6848906.0
2022-05-10,99.307608,107.23761258,98.8694862,104.46284118,11647498.0
2022-05-11,104.79143253,114.91204611,103.9809072,111.40707171,15711630.0
2022-05-12,110.44320375,111.3559575,108.070044,109.63998045,9666960.0
2022-05-13,111.5019981,111.64073667,108.2160846,109.63998045,6260628.0
2022-05-16,110.6257545,113.53196244,107.76335874,108.06274197,7214106.0
2022-05-17,108.05543994,118.86974637,107.6319222,118.86974637,15765556.0
2022-05-18,120.483495,120.52000515,116.9785206,119.023089,15136029.0
2022-05-19,116.79596985,119.95774884,114.5688507,118.292886,11088284.0
2022-05-20,118.98657885,119.66566764,116.53309677,119.51232501,9952119.0
2022-05-23,123.404307,123.9884694,116.74485564,120.82669041,13981982.0
2022-05-24,119.753292,123.35319279,114.39360198,114.72949536,12278634.0
2022-05-25,113.9846883,116.6864394,111.5750184,113.17416297,8389033.0
2022-05-26,113.22527718,113.9846883,108.71992467,111.15150066,12099540.0
2022-05-27,112.8163635,115.64955114,108.82215309,109.03391196,11156629.0
2022-05-30,110.16572661,117.2706018,109.03391196,116.11688106,16225873.0
2022-05-31,116.83248,120.82669041,113.45894214,119.753292,14866798.0
2022-06-01,119.023089,121.6518198,117.56998503,119.023089,8949067.0
2022-06-02,118.89895449,127.02611388,117.94969059,125.77746675,13524522.0
2022-06-06,125.78476878,132.66328104,123.71099226,131.67750699,14126736.0
2022-06-07,131.8746618,132.07181661,124.14181203,125.39045916,14285770.0
2022-06-08,124.23673842,126.325119,121.943901,124.50691353,12156673.0
2022-06-09,124.05418767,124.11260391,118.5849672,119.70217779,10196471.0
2022-06-10,119.00848494,120.81938838,116.81787594,120.7755762,11947000.0
2022-06-13,118.8770484,120.76097214,117.54807894,118.48273878,8773990.0
2022-06-14,116.83248,116.83248,111.47278998,116.04386076,11441447.0
2022-06-15,116.82517797,119.95044681,116.102277,117.73793172,13024819.0
2022-06-16,117.8547642,121.64451777,117.1975815,118.0008048,11038602.0
2022-06-17,116.102277,117.47505864,113.4005259,117.11725917,14530548.0
2022-06-20,118.08112713,122.99539332,116.2483176,122.68870806,17271995.0
2022-06-21,122.68870806,122.68870806,118.62877938,119.62185546,14192424.0
2022-06-22,120.74636808,120.74636808,112.65571884,112.83826959,19144146.0
2022-06-23,112.1591808,113.911668,110.990856,113.6195868,16456693.0
2022-06-24,113.65609695,118.42432254,112.36363764,116.52579474,19512644.0
2022-06-27,118.16144946,123.41160903,117.562683,120.6295356,23959005.0
2022-06-28,121.77595431,130.98381414,116.64262722,127.06262403,27430937.0
2022-06-29,127.06992606,130.8523776,122.44043904,122.674104,27317355.0
2022-06-30,122.674104,127.76361891,122.06803551,126.34702509,17649612.0
2022-07-01,126.34702509,129.5380122,124.90122315,126.58069005,14883994.0
2022-07-04,122.64489588,122.64489588,118.25637585,119.86282245,21616873.0
2022-07-05,119.753292,121.5787995,116.102277,117.92048247,15493334.0
2022-07-06,117.83285811,123.70369023,117.2706018,119.15452554,20418644.0
2022-07-07,118.72370577,120.38126658,115.372074,116.9785206,15639753.0
2022-07-08,118.292886,121.18448988,117.0515409,117.74523375,14642764.0
2022-07-11,116.9785206,116.9785206,112.6703229,113.95548018,16641135.0
2022-07-12,113.20337109,114.2767695,109.1653485,109.24567083,15433897.0
2022-07-13,108.5081658,109.36980534,105.26606448,107.06966589,13137872.0
2022-07-14,106.13500605,108.800247,105.85022688,106.28104665,12209818.0
2022-07-15,106.1715162,108.98279775,104.82794268,105.86483094,12940410.0
2022-07-18,106.04007966,107.05506183,102.38176263,106.93822935,12156377.0
2022-07-19,106.87981311,107.58080799,104.6380899,105.71879034,8430847.0
2022-07-20,107.21570649,108.5081658,105.15653403,105.6603741,10185485.0
2022-07-21,105.14192997,110.12921646,103.70343006,108.73452873,17887922.0
2022-07-22,108.7272267,108.7272267,105.47052132,106.52201364,9522992.0
2022-07-25,106.61694003,107.21570649,104.0539275,104.2729884,6911110.0
2022-07-26,104.3460087,105.46321929,103.3237245,105.32448072,6877855.0
2022-07-27,105.149232,106.0254756,102.67384383,103.90058487,8573468.0
2022-07-28,105.26598965,109.0951031,104.98894785,106.71056475,13152728.0
2022-07-29,105.9684885,106.85898,103.8708863,104.07866765,11217301.0
2022-08-01,103.1584931,106.4434173,100.0120898,105.12746875,14485801.0
2022-08-02,103.1782818,106.2257416,101.68423495,103.02986655,13081038.0
2022-08-03,103.02986655,108.046302,103.02986655,106.13669245,18998658.0
2022-08-04,106.86887435,112.74611825,105.869545,112.5581256,24288494.0
2022-08-05,112.80548435,117.2282588,110.7969313,115.59569105,27285203.0
2022-08-08,115.6649515,116.2586125,110.81672,112.2810838,21664221.0
2022-08-09,110.90576915,112.79559,109.36225055,112.7560126,14676293.0
2022-08-10,110.81672,114.180799,109.7481302,109.77781325,12553430.0
2022-08-11,110.223059,117.8417085,109.93612285,117.742765,28576137.0
2022-08-12,113.2903075,114.972347,110.1834816,110.7375652,33593697.0
2022-08-15,109.20394095,110.17358725,106.27521335,106.61162125,20283044.0
2022-08-16,106.37415685,107.8879924,103.9896185,106.31479075,12094309.0
2022-08-17,105.85965065,107.3536975,104.484336,106.85898,11457040.0
2022-08-18,106.85898,107.79894325,105.68155235,106.96781785,10248151.0
2022-08-19,105.8299676,109.16436355,104.286449,104.33592075,12774595.0
2022-08-22,103.8708863,104.33592075,101.4962423,103.88078065,9411561.0
2022-08-23,103.36627445,104.4447586,100.6057508,101.16972875,13011232.0
2022-08-24,100.14071635,100.92237,94.0754798,94.16452895,27849012.0
2022-08-25,94.1744233,94.91649955,90.40467595,91.9185115,20971083.0
2022-08-26,92.83868605,92.9871013,90.93897085,91.1269635,11632660.0
2022-08-29,89.04915,91.98777195,88.3565455,90.6520347,11280475.0
2022-08-30,90.6124573,93.6994945,90.6124573,92.2747081,12449338.0
2022-08-31,91.7008358,92.809003,89.8011206,92.7496369,19177161.0
2022-09-01,92.0372437,92.8881578,89.444924,89.6230223,12050400.0
2022-09-02,89.43502965,90.85981605,88.4159116,88.92052345,9942942.0
2022-09-05,88.851263,88.86115735,85.5861275,87.5847862,14235228.0
2022-09-06,87.81235625,88.90073475,86.8526043,87.93108845,10309821.0
2022-09-07,87.861828,89.90995845,87.1890122,88.059715,14406496.0
2022-09-08,87.99045455,88.64348165,86.76355515,86.7734495,8656331.0
2022-09-09,86.8921817,88.14876415,85.4673953,87.9805602,12517770.0
2022-09-13,88.5742212,90.038585,88.04982065,88.1586585,9456721.0
2022-09-14,86.5755625,88.1982359,86.0610563,87.4066879,9064620.0
2022-09-15,88.04982065,88.059715,85.1111987,85.8235919,9817966.0
2022-09-16,85.0122552,85.85327495,82.8157095,82.8157095,11942788.0
2022-09-19,83.0333852,88.851263,82.82560385,85.289297,20272393.0
2022-09-20,85.487184,86.38756985,83.5874688,84.9331004,11000086.0
2022-09-21,84.86383995,85.09141,80.342122,84.101975,16360385.0
2022-09-22,83.20158915,85.06172695,81.727331,82.123105,14542522.0
2022-09-23,82.123105,82.9542304,79.8474045,81.13367,13440305.0
2022-09-26,79.99581975,83.3895818,79.99581975,82.66729425,13552808.0
2022-09-27,82.6969773,84.05250325,81.9845841,84.0030315,9808040.0
2022-09-28,83.79525015,84.7550021,81.7075423,81.75701405,9935327.0
2022-09-29,82.716766,83.0135965,80.29265025,80.6191638,10381147.0
2022-09-30,80.6191638,81.3117683,79.2537435,79.28342655,8710171.0
2022-10-10,79.1548,79.1548,73.9503719,74.09878715,14151677.0
2022-10-11,74.1878363,76.45364245,73.7129075,74.7023425,11892265.0
2022-10-12,74.3857233,76.03807975,71.96160755,75.93913625,19276706.0
2022-10-13,75.19706,77.2352961,74.999173,75.6917775,11613179.0
2022-10-14,76.6812125,80.3619107,76.09744585,79.54067965,16159407.0
2022-10-17,78.72934295,80.5993751,78.363252,79.95624235,11074458.0
2022-10-18,80.342122,80.6389525,78.82828645,79.52089095,8097203.0
2022-10-19,79.16469435,79.8671932,78.2643085,78.363252,8538205.0
2022-10-20,78.0862102,81.51954965,77.0769865,79.30321525,18519206.0
2022-10-21,79.0360678,79.0360678,77.1363526,77.4925492,12404416.0
2022-10-24,77.97737235,79.6495175,74.67265945,75.1574826,13840139.0
2022-10-25,74.81118035,75.64230575,73.42597135,73.99984365,10137891.0
2022-10-26,74.2274137,77.0769865,73.2379787,75.8500871,12836628.0
2022-10-27,76.186495,77.40350005,74.5044555,75.04864475,12692676.0
2022-10-28,74.5044555,75.790721,70.71491945,70.9424895,15439726.0
2022-10-31,65.9359484,73.99984365,65.9359484,72.59484595,23365705.0
2022-11-01,73.12914085,76.0677628,72.2485437,76.0281854,16067729.0
2022-11-02,75.54336225,78.3434633,75.30589785,77.4529718,12306912.0
2022-11-03,76.77026165,78.956913,76.73068425,78.51166725,13150877.0
2022-11-04,78.165365,81.47997225,78.1455763,80.7774734,15660347.0
2022-11-07,80.144235,82.716766,79.9661367,81.22271915,17243813.0
2022-11-08,81.1534587,81.87574625,79.42194745,80.09476325,9355552.0
2022-11-09,80.09476325,80.49053725,78.7392373,79.1350113,6777805.0
2022-11-10,78.6600825,79.7682497,77.2748735,77.9476893,8463746.0
2022-11-11,81.727331,83.6072575,80.144235,80.23328415,17218286.0
2022-11-14,80.92588865,82.914653,79.4912079,79.8276158,12449367.0
2022-11-15,80.0255028,87.81235625,79.550574,87.81235625,22093122.0
2022-11-16,88.9304178,90.5728799,86.3380981,87.23848395,28671521.0
2022-11-17,86.86249865,89.3459805,84.27017895,88.851263,25246123.0
2022-11-18,87.7628845,88.1388698,84.1415524,84.497749,20710581.0
2022-11-21,84.101975,85.10130435,82.9542304,84.32954505,11246684.0
2022-11-22,84.101975,84.78468515,81.67785925,81.99447845,15136009.0
2022-11-23,82.123105,82.9938078,80.6389525,81.727331,9110239.0
2022-11-24,82.123105,82.914653,80.737896,80.92588865,9702216.0
2022-11-25,81.22271915,82.6178225,80.23328415,80.3816994,8591059.0
2022-11-28,79.14490565,79.14490565,77.2748735,78.165365,12821556.0
2022-11-29,78.165365,80.49053725,77.75969665,80.2629672,11153334.0
2022-11-30,80.2629672,81.8064858,79.8078271,80.43117115,8508115.0
2022-12-01,81.87574625,83.22137785,81.28208525,81.32166265,12124046.0
2022-12-02,80.6587412,82.123105,80.6587412,80.92588865,7293975.0
2022-12-05,80.3223333,81.925218,80.3223333,81.22271915,10109779.0
2022-12-06,81.04462085,85.685071,80.64884685,84.9726778,20636965.0
2022-12-07,84.2009185,84.5966925,83.11254,83.26095525,12283176.0
2022-12-08,83.11254,83.6072575,81.93511235,82.15278805,9127059.0
2022-12-09,82.6969773,84.101975,82.2022598,83.8051445,13080826.0
2022-12-12,83.706201,87.5649975,82.4793016,86.09073935,18633517.0
2022-12-13,85.5861275,85.8631693,84.101975,84.6560586,9110984.0
2022-12-14,87.3671105,87.663941,83.59736315,83.6864123,15021374.0
2022-12-15,83.08285695,86.674506,82.5386677,84.74510775,12386160.0
2022-12-16,84.101975,84.101975,82.2022598,82.35067505,9702064.0
2022-12-19,82.1033163,83.11254,80.49053725,80.8170508,8152734.0
2022-12-20,80.41138245,82.518879,80.41138245,81.06440955,6789750.0
2022-12-21,80.78736775,82.123105,79.6495175,80.05518585,7011540.0
2022-12-22,80.45095985,80.8566282,78.9371243,79.1745887,7058845.0
2022-12-23,78.3830407,79.946348,77.8289571,78.25441415,7141913.0
2022-12-26,78.2247311,80.342122,78.21483675,79.83751015,5132961.0
2022-12-27,79.7682497,79.8474045,78.8579695,79.6495175,5321809.0
2022-12-28,79.550574,79.550574,75.8698758,76.7010012,11021159.0
2022-12-29,76.4833255,78.8183921,76.03807975,77.0967752,8619823.0
2022-12-30,77.48265485,78.6600825,76.0677628,76.27554415,8178178.0
2023-01-03,76.186495,76.69110685,74.4846668,76.67131815,8637047.0
2023-01-04,76.186495,77.6706475,76.186495,77.06709215,9739101.0
2023-01-05,77.40350005,79.4516305,76.978043,78.6600825,10259878.0
2023-01-06,78.956913,82.50898465,78.29399155,80.70821295,13758863.0
2023-01-09,81.0149378,83.508314,80.94567735,82.1428937,11863704.0
2023-01-10,82.4595129,86.6547173,82.1626824,84.58679815,16456673.0
2023-01-11,84.58679815,86.080845,82.6178225,82.6178225,11228610.0
2023-01-12,83.08285695,83.69630665,82.123105,82.86518125,6223952.0
2023-01-13,82.4397242,83.6072575,82.2220485,83.47863095,5934545.0
2023-01-16,80.47074855,91.82946235,80.15412935,90.28594375,48075390.0
2023-01-17,90.02869065,94.16452895,89.81101495,92.017455,25846320.0
2023-01-18,92.017455,93.5016075,90.7905556,92.1955533,14183072.0
2023-01-19,92.1955533,97.05367915,91.7404132,96.42044075,22901189.0
2023-01-20,96.49959555,96.9448413,95.0055487,95.5596323,13909628.0
2023-01-30,99.8142028,99.8142028,94.34262725,95.2825905,18022709.0
2023-01-31,95.2825905,96.4699125,93.03657305,93.1651996,14630094.0
2023-02-01,92.32417985,94.8670278,92.32417985,93.8182267,10280088.0
2023-02-02,93.996325,95.92572325,93.6797058,94.0952685,11806223.0
2023-02-03,93.39276965,94.9066052,91.7206245,93.07615045,11357734.0
2023-02-06,93.07615045,93.4818188,90.8499217,91.39411095,9704524.0
2023-02-07,92.5913273,92.7100595,90.7311895,91.6612584,7822171.0
2023-02-08,91.9185115,93.00689,90.62235165,90.7311895,7569920.0
2023-02-09,90.06826805,93.996325,89.45481835,93.996325,15134925.0
2023-02-10,93.8973815,94.4910425,92.4330177,93.00689,10535284.0
2023-02-13,92.54185555,94.46135945,92.06692675,93.402664,9249381.0
2023-02-14,93.402664,94.8274504,92.1559759,92.87826345,8665877.0
2023-02-15,92.93762955,93.996325,92.1361872,93.47192445,7578522.0
2023-02-16,93.45213575,94.89671085,89.49439575,90.62235165,14714314.0
2023-02-17,90.4145703,91.01812565,86.86249865,86.9515478,14649396.0
2023-02-20,86.86249865,89.0293613,86.1599998,88.64348165,8355215.0
2023-02-21,88.64348165,89.49439575,87.5649975,88.28728505,7108289.0
2023-02-22,87.9211941,88.4752777,87.17911785,87.47594835,5130962.0
2023-02-23,87.268167,88.34665115,86.872393,87.1098574,6719250.0
2023-02-24,87.9607715,88.40601725,86.09073935,86.1402111,6118038.0
2023-02-27,85.5861275,86.1402111,83.8051445,84.54722075,9372775.0
2023-02-28,84.90341735,85.35855745,83.34011005,85.04193825,7540999.0
2023-03-01,85.0518326,86.05116195,84.64616425,85.6257049,10470423.0
2023-03-02,86.278732,87.3868992,85.1111987,85.20024785,10152181.0
2023-03-03,86.2193659,87.7826732,84.5966925,85.685071,12559507.0
2023-03-06,85.69496535,86.07095065,83.9436654,85.09141,8615072.0
2023-03-07,84.893523,85.3882405,82.5782451,82.5782451,9344270.0
2023-03-08,82.320992,83.77546145,82.123105,83.2510609,5844734.0
2023-03-09,83.3697931,84.5175377,82.4001468,82.4793016,8613174.0
2023-03-10,82.11321065,82.9542304,80.96546605,80.98525475,8961699.0
2023-03-13,80.6983186,82.0043728,80.13434065,81.9054293,6705283.0
