date,open,high,low,close,volume
2021-08-04,198.453135,200.03573595,195.103715,196.3597475,23028951.0
2021-08-05,191.754295,197.61578,188.8235525,190.22193535,28551069.0
2021-08-06,188.404875,190.8332045,185.26479375,189.24223,19152922.0
2021-08-09,187.56752,198.1851814,185.89281,192.60002355,26492924.0
2021-08-10,193.6467173,209.33875,190.3977799,208.4176595,46083746.0
2021-08-11,205.96420935,210.2765876,202.61478935,206.156801,25307547.0
2021-08-12,205.151975,208.166453,198.57873825,199.2235016,23714946.0
2021-08-13,198.453135,203.477265,197.61578,201.635084,16003140.0
2021-08-16,200.9652,204.62444135,199.625432,201.5513485,13317313.0
2021-08-17,200.47116055,202.63991,192.4074319,192.54978225,21873039.0
2021-08-18,190.91694,194.6850375,187.4837845,191.754295,21264488.0
2021-08-19,191.6705595,193.67183795,185.89281,186.43709075,28968942.0
2021-08-20,177.1173296,181.4380814,171.98434345,172.8133249,53400435.0
2021-08-23,172.82169845,177.32666835,171.5740395,172.5286242,41836373.0
2021-08-24,174.16984,178.06354075,170.82042,175.84455,41190375.0
2021-08-25,176.5814224,183.32213015,176.3972043,182.1247125,38179885.0
2021-08-26,182.01585635,182.01585635,172.49513,173.47483535,33228274.0
2021-08-27,173.4664618,175.84455,171.2390975,172.2271764,27190967.0
2021-08-30,174.5885175,175.83617645,167.0188283,173.332485,34732935.0
2021-08-31,172.9138075,174.16984,166.968587,168.88612995,31855168.0
2021-09-01,168.8945035,176.7321463,164.958935,173.92700705,50364302.0
2021-09-02,174.1195987,174.2535755,167.638471,168.50094665,37460164.0
2021-09-03,167.303529,172.95567525,164.76634335,172.40302095,34479528.0
2021-09-06,171.2390975,180.2825315,169.60625525,177.0670883,44070983.0
2021-09-07,176.2632275,179.2944526,175.0574363,177.49413935,25937444.0
2021-09-08,177.51926,178.11378205,172.49513,173.9353806,21553677.0
2021-09-09,173.94375415,175.18303955,171.657775,173.60881215,17757531.0
2021-09-10,173.60881215,179.528912,172.9138075,178.9427635,31883473.0
2021-09-13,177.51926,179.7801185,173.32411145,173.99399545,26342826.0
2021-09-14,173.9353806,175.68545255,171.8587402,172.26904415,23596742.0
2021-09-15,169.983065,171.28096525,164.7077285,166.2149675,38203577.0
2021-09-16,164.12158,167.1193109,161.13222265,164.958935,33538704.0
2021-09-17,164.12158,171.657775,162.50548485,169.10384225,29439702.0
2021-09-22,164.958935,166.2149675,161.98632475,162.38825515,24908981.0
2021-09-23,163.1335011,164.8584524,161.3080672,162.7985591,18811296.0
2021-09-24,162.3631345,170.82042,161.6597563,167.9064246,35053997.0
2021-09-27,173.8516451,184.69539235,173.8516451,184.69539235,76006557.0
2021-09-28,184.4860536,186.395223,179.19397,181.6557937,41145863.0
2021-09-29,181.61392595,185.24804665,178.1054085,183.1127914,31136680.0
2021-09-30,181.706035,186.97299795,181.706035,183.70731345,33190568.0
2021-10-08,184.720513,197.5990329,182.208448,191.1011581,41627865.0
2021-10-11,192.1227312,196.97101665,188.81517895,190.749469,26146575.0
2021-10-12,190.079585,192.59165,186.73853855,192.0389957,20342373.0
2021-10-13,191.22676135,204.817033,190.247056,200.53814895,34777422.0
2021-10-14,199.29049,204.8840214,197.7497568,200.9652,24058960.0
2021-10-15,197.448309,199.1900074,192.60002355,196.2090236,30215786.0
2021-10-18,188.36300725,188.36300725,177.9379375,180.2992786,52228655.0
2021-10-19,178.356615,184.9549724,178.356615,183.35562435,27151971.0
2021-10-20,184.6367775,186.060281,181.6055524,184.1678587,17171231.0
2021-10-21,185.055455,186.68829725,183.380745,185.04708145,15781385.0
2021-10-22,186.4789585,191.6873066,185.06382855,188.42999565,22614868.0
2021-10-25,186.730165,188.31276595,182.54339,184.5195478,24815964.0
2021-10-26,184.5195478,186.730165,182.54339,184.7707543,17197532.0
2021-10-27,183.38911855,184.7707543,179.19397,180.86868,20048493.0
2021-10-28,181.706035,184.2013529,179.0097519,180.27415795,21925324.0
2021-10-29,180.25741085,185.49925315,180.0983134,181.29573105,23633532.0
2021-11-01,167.471,175.4426196,164.8751995,171.6075337,58003653.0
2021-11-02,170.8036729,172.4113945,167.17792575,168.5763086,34933447.0
2021-11-03,168.7437796,169.5643875,166.3656914,166.74250115,21891968.0
2021-11-04,168.38371695,174.0526103,167.7222065,173.1817611,29864162.0
2021-11-05,173.1817611,179.7801185,173.17338755,176.10413005,30142997.0
2021-11-08,175.84455,177.86257555,173.9688748,176.67353145,15637386.0
2021-11-09,175.5765964,178.0886614,173.79303025,174.81460335,15503934.0
2021-11-10,174.81460335,175.7440674,170.150536,172.2439235,17200267.0
2021-11-11,172.2104293,173.332485,170.4687309,172.92218105,16652085.0
2021-11-12,173.64230635,173.89351285,170.07517405,170.69481675,15788512.0
2021-11-15,171.64940145,173.7511625,170.07517405,171.4065685,20724480.0
2021-11-16,172.40302095,178.73342475,171.74988405,177.51926,31435675.0
2021-11-17,176.72377275,178.356615,175.007195,177.10895605,17421460.0
2021-11-18,175.83617645,176.6651579,173.79303025,174.6890001,13220262.0
2021-11-19,174.0693574,181.2873575,173.667427,178.021673,24292959.0
2021-11-22,179.19397,185.89281,178.356615,180.84355935,31978276.0
2021-11-23,180.02295145,182.9620675,178.6580628,179.863854,19386637.0
2021-11-24,182.54339,190.9001929,182.54339,187.9192091,47627847.0
2021-11-25,190.91694,191.87989825,186.03516035,186.68829725,28462827.0
2021-11-26,186.6129353,187.2158309,183.4477334,186.6129353,16247295.0
2021-11-29,184.6367775,188.404875,184.42743875,188.17878915,19236411.0
2021-11-30,188.3881279,188.8235525,182.54339,182.54339,23014598.0
2021-12-01,186.7469121,188.2708982,182.63549905,184.6870188,19248621.0
2021-12-02,184.720513,187.4837845,183.64032505,186.52082625,17530974.0
2021-12-03,187.1488425,194.936244,186.9813715,192.13110475,34030029.0
2021-12-06,193.429005,196.778425,191.754295,194.5175665,28878669.0
2021-12-07,196.778425,200.67212575,195.22931825,195.94107,30890437.0
2021-12-08,195.94944355,204.74167105,193.6634644,204.31462,39786891.0
2021-12-09,205.151975,213.4920308,203.2093114,210.176105,47297011.0
2021-12-10,208.2669356,210.0923695,204.7332975,206.826685,33227496.0
2021-12-13,211.01346,215.37607955,208.501395,209.3220029,35535037.0
2021-12-14,208.501395,211.850815,206.16517455,209.33875,22557352.0
2021-12-15,207.7477755,208.42603305,203.477265,204.147149,26356782.0
2021-12-16,204.5658265,205.2357105,198.49500275,203.8959425,28971230.0
2021-12-17,202.63991,202.63991,196.6611953,196.9124018,25483452.0
2021-12-20,196.9124018,200.52140185,196.9124018,197.61578,18882740.0
2021-12-21,197.61578,198.8718125,191.754295,193.97328575,23454247.0
2021-12-22,194.6850375,195.5223925,193.00195395,194.3668426,15199808.0
2021-12-23,195.38004215,200.5130283,191.754295,198.46150855,28205116.0
2021-12-24,198.54524405,205.41155505,198.54524405,202.5896687,28942925.0
2021-12-27,200.0441095,200.5465225,195.103715,197.79162455,18405368.0
2021-12-28,197.8669865,200.6135109,197.1971025,198.9388009,14368216.0
2021-12-29,198.9388009,198.9388009,187.6512555,188.9910235,34975896.0
2021-12-30,188.46348985,190.4982625,187.15721605,188.8235525,26476873.0
2021-12-31,188.83192605,189.074759,184.72888655,186.4454643,24043667.0
2022-01-04,186.4454643,187.4670374,182.6103784,187.1990838,20178673.0
2022-01-05,186.5794411,190.3140444,185.08057565,187.35818125,20562209.0
2022-01-06,186.9981186,189.24223,182.6606197,183.7826754,19764347.0
2022-01-07,183.77430185,184.6367775,181.3041046,182.2586893,16868239.0
2022-01-10,180.6509677,182.23356865,175.9450326,179.9978308,20842313.0
2022-01-11,179.6126475,181.16175425,178.39848275,178.6580628,13162334.0
2022-01-12,180.03969855,182.61875195,179.3781881,182.4764016,17894272.0
2022-01-13,183.380745,183.4142392,174.16984,174.9234595,26762334.0
2022-01-14,173.34085855,176.1292507,172.9138075,173.499956,13646759.0
2022-01-17,173.1482669,175.007195,170.4017425,174.8732182,16936224.0
2022-01-18,174.839724,179.1772229,172.75471005,177.09220895,18474875.0
2022-01-19,179.47029715,179.47029715,174.4042994,176.514434,14401864.0
2022-01-20,176.514434,179.19397,174.46291425,178.5408331,19468561.0
2022-01-21,178.356615,183.1462856,176.8661231,181.9237473,23974661.0
2022-01-24,180.86868,182.48477515,178.524086,180.08993985,13800857.0
2022-01-25,178.81716025,180.031325,174.16984,174.4712878,15558209.0
2022-01-26,174.2535755,177.3182948,169.33830165,172.53699775,21509539.0
2022-01-27,173.332485,176.8996173,170.12541535,170.318007,20992325.0
2022-01-28,170.81204645,171.9089815,165.79629,166.1144849,25781484.0
2022-02-07,167.471,169.8658353,163.0162714,163.8033851,24808023.0
2022-02-08,163.82850575,164.39790715,154.8269395,159.09745,30451687.0
2022-02-09,158.260095,164.3727865,158.260095,164.1048329,23742057.0
2022-02-10,164.1048329,164.5402575,160.02691405,161.6430092,16874256.0
2022-02-11,161.1908375,166.32382365,160.22787925,162.67295585,27374928.0
2022-02-14,160.77216,166.801116,160.3534825,165.80466355,19031649.0
2022-02-15,166.466174,167.7724478,164.791464,167.303529,17739048.0
2022-02-16,167.3202761,167.99853365,165.7627958,166.97696055,11908541.0
2022-02-17,167.3705174,167.6049768,164.8082111,165.3273712,13054643.0
2022-02-18,164.958935,166.9518399,163.66103475,166.633645,11614365.0
2022-02-21,167.22816705,170.7869258,165.628819,166.801116,15192567.0
2022-02-22,165.63719255,165.73767515,160.64655675,161.944457,19367733.0
2022-02-23,161.83560085,164.6072459,160.79728065,164.289051,14797343.0
2022-02-24,162.44687,163.284225,156.8365915,158.00051495,25960987.0
2022-02-25,159.08907645,161.58439435,159.08907645,159.4993804,13666374.0
2022-02-28,159.934805,160.3534825,156.585385,159.09745,14309281.0
2022-03-01,159.1811855,162.35476095,159.1476913,161.76861245,20028521.0
2022-03-02,160.1860115,160.27812055,157.757682,158.427566,15016488.0
2022-03-03,158.90485835,159.264921,152.39861,152.45722485,31288930.0
2022-03-04,150.7071529,151.88782345,147.2739974,147.68430135,31292974.0
2022-03-07,145.90910875,145.90910875,138.37291375,139.00093,47738912.0
2022-03-08,142.34197645,143.6063825,138.38966085,139.21026875,33350717.0
2022-03-09,139.838285,140.44955415,131.297264,136.3883824,39921892.0
2022-03-10,140.66726645,144.2260252,138.99255645,144.15066325,41773972.0
2022-03-11,141.512995,144.48560525,140.03087665,143.83246835,25797110.0
2022-03-14,141.50462145,142.00703445,139.22701585,139.22701585,18140303.0
2022-03-15,136.488865,137.9793569,131.2135285,131.59033825,31294532.0
2022-03-16,136.488865,138.62412025,129.9072547,137.996104,34899969.0
2022-03-17,141.0943175,143.9078303,139.00093,140.8766052,34829153.0
2022-03-18,139.838285,141.5799834,138.163575,140.5919045,18585704.0
2022-03-21,142.14101125,142.1661319,138.17194855,138.75809705,17105436.0
2022-03-22,138.7497235,140.0894915,137.32622,137.5774265,12290508.0
2022-03-23,137.5941736,140.08111795,136.2711527,138.9506887,18463877.0
2022-03-24,137.661162,137.661162,134.5462014,135.1156028,19808605.0
2022-03-25,136.94941025,136.9745309,131.1967814,131.62383245,21364110.0
2022-03-28,129.2038765,129.2038765,126.0219275,126.608076,27446634.0
2022-03-29,126.43223145,128.76007835,124.85800405,124.9166189,23521130.0
2022-03-30,128.09019435,131.42286725,126.5745818,131.42286725,32367269.0
2022-03-31,130.62738,131.129793,129.3713475,129.8402663,20136648.0
2022-04-01,129.790025,135.84410165,129.32947975,133.8930645,28749478.0
2022-04-06,132.30209,135.8692223,131.8834125,133.98517355,17944305.0
2022-04-07,133.139445,137.23411095,132.74588815,134.35360975,18557169.0
2022-04-08,134.814155,136.29627335,133.5581225,134.47083945,16544628.0
2022-04-11,132.31046355,132.8714914,127.98971175,128.6679693,24257721.0
2022-04-12,129.1703823,137.90399495,129.1703823,137.2257374,33416391.0
2022-04-13,136.321394,138.163575,134.50433365,135.9194636,23885459.0
2022-04-14,137.2424845,144.862415,136.43025015,143.66499735,43119146.0
2022-04-15,142.35035,145.69977,141.178053,142.2666145,22643958.0
2022-04-18,141.4292595,141.4292595,137.50206455,139.9890089,18411135.0
2022-04-19,140.67564,142.35035,137.3597142,138.163575,16499269.0
2022-04-20,138.57387895,141.512995,135.3500622,138.9171945,20634107.0
2022-04-21,137.32622,139.44472815,135.3835564,136.1371759,17122910.0
2022-04-22,136.12880235,139.1516539,133.1226979,138.52363765,20014422.0
2022-04-25,135.65151,136.1706701,129.3713475,129.790025,28635086.0
2022-04-26,129.790025,135.49241255,129.4048417,132.7207675,25453892.0
2022-04-27,132.7207675,136.83218055,132.7207675,135.14072345,23927789.0
2022-04-28,135.149097,139.5535843,134.43734525,138.87532675,25711994.0
2022-04-29,139.2521365,140.0894915,133.0222153,135.76036615,44874280.0
2022-05-05,133.9768,137.7114033,133.26504825,135.2663267,24480158.0
2022-05-06,132.32721065,133.6920993,131.05443105,131.5149763,19086139.0
2022-05-09,129.79839855,131.0460575,127.55428715,129.6058069,18623627.0
2022-05-10,126.440605,131.0460575,125.268308,130.06635215,20108042.0
2022-05-11,130.06635215,133.68372575,129.790025,131.89178605,24390245.0
2022-05-12,130.794851,133.7088464,130.7111155,132.3690784,17068607.0
2022-05-13,133.641858,133.86794385,130.66924775,131.4144937,15255576.0
2022-05-16,133.11432435,133.1226979,129.120141,129.9407489,17765146.0
2022-05-17,129.93237535,131.03768395,129.4885772,130.75298325,13341235.0
2022-05-18,130.92045425,131.03768395,128.49212475,129.4383359,16560504.0
2022-05-19,128.00645885,128.617728,127.4621781,128.5507396,14878282.0
2022-05-20,129.2038765,136.4721179,128.69308995,136.04506685,45229675.0
2022-05-23,135.32494155,135.8022339,132.30209,133.49950765,27645321.0
2022-05-24,134.33686265,134.814155,130.8618394,131.10467235,18855234.0
2022-05-25,131.00418975,132.7710088,129.790025,131.84154475,16395707.0
2022-05-26,131.464735,133.7255935,129.790025,131.6489531,19431756.0
2022-05-27,133.68372575,135.2328325,131.70756795,132.26022225,21068308.0
2022-05-30,133.98517355,140.46630125,133.9768,139.1516539,51093206.0
2022-05-31,139.00093,144.7116911,138.1803221,143.522647,48654483.0
2022-06-01,144.85404145,145.1136215,141.53811565,142.69366555,21930245.0
2022-06-02,141.53811565,143.187705,141.2450414,142.14101125,16522354.0
2022-06-06,142.7690275,145.27271895,139.4865959,144.8121737,27814175.0
2022-06-07,144.9461505,149.384132,144.02506,145.8002526,29507703.0
2022-06-08,145.9509765,150.71552645,144.8791621,149.15804615,32527871.0
2022-06-09,149.3506378,150.6401645,147.19863545,147.38285355,20783889.0
2022-06-10,146.56224565,149.4678675,145.2810925,148.5635241,21563045.0
2022-06-13,146.69622245,147.709422,143.2714405,144.45211105,26434591.0
2022-06-14,142.517821,145.69977,142.05727575,145.532299,19733328.0
2022-06-15,145.5490461,150.6401645,143.84921545,148.4462944,32544108.0
2022-06-16,149.04919,151.561255,148.211835,148.714248,20500586.0
2022-06-17,147.7931575,151.7119789,147.7931575,151.7119789,28620361.0
2022-06-20,153.0349998,156.585385,149.886545,153.64626895,31195435.0
2022-06-21,152.9512643,155.3293525,151.10070975,152.1139093,21811575.0
2022-06-22,152.39861,153.1354824,148.83985125,149.10780485,22352764.0
2022-06-23,149.1329255,151.4775195,148.87334545,151.058842,15972518.0
2022-06-24,151.9799325,155.33772605,150.64853805,154.910675,24518674.0
2022-06-27,156.585385,163.8536264,156.585385,161.609515,36637471.0
2022-06-28,161.609515,167.36214385,160.102276,167.17792575,31678590.0
2022-06-29,167.48404984,167.61158224,161.966148,163.241472,28997090.0
2022-06-30,163.39451088,174.29428,163.39451088,171.68411688,42521450.0
2022-07-01,171.81164928,174.29428,168.342768,172.593848,21936590.0
2022-07-04,170.88491384,172.4238048,168.5128112,170.92742464,22587623.0
2022-07-05,171.4460564,172.30477456,166.86339216,168.86139976,26296492.0
2022-07-06,168.44479392,169.72011792,164.3892636,165.57106384,22763312.0
2022-07-07,165.57106384,165.57106384,160.24020952,162.89288344,26677066.0
2022-07-08,164.3892636,165.6220768,162.35724736,163.8366232,16409671.0
2022-07-11,161.55804432,162.2212128,158.140176,161.01390608,19257469.0
2022-07-12,160.50377648,163.87063184,159.44950864,161.54104,16993479.0
2022-07-13,161.17544712,165.60507248,159.50902376,164.1767096,18991870.0
2022-07-14,162.53579272,164.56780896,160.7333348,161.65156808,15107930.0
2022-07-15,161.6685724,166.22573016,159.840608,161.4560184,20720892.0
2022-07-18,161.22646008,161.3709968,156.6097872,159.27096328,17803426.0
2022-07-19,158.990392,161.2434644,158.565284,160.6058024,12021415.0
2022-07-20,162.2212128,162.816364,159.840608,160.78434776,11249772.0
2022-07-21,160.68232184,161.4560184,158.63330128,158.7353272,11072844.0
2022-07-22,159.4155,160.265716,157.28996,158.06365656,11698563.0
2022-07-25,158.8628596,160.265716,157.077406,159.90862528,12479902.0
2022-07-26,160.57179376,163.241472,160.41875488,162.38275384,13747445.0
2022-07-27,161.5835508,162.39975816,159.46651296,159.9256296,9749124.0
2022-07-28,160.2232052,161.966148,158.8628596,159.09241792,9260926.0
2022-07-29,158.55678184,158.55678184,151.1684048,151.6785344,34031091.0
2022-08-01,151.763556,153.03037784,150.33519312,151.83157328,15608201.0
2022-08-02,150.4032104,151.89959056,147.15538528,149.34894256,17673794.0
2022-08-03,149.53599008,152.613772,148.1926488,148.43921144,15403054.0
2022-08-04,148.4477136,150.90483784,148.3201812,150.30118448,13368553.0
2022-08-05,150.8708292,152.613772,149.81656136,152.34170288,12701711.0
2022-08-08,151.5935128,154.33971048,150.91334,151.26192856,13025113.0
2022-08-09,150.5307428,151.338448,149.82506352,150.47122768,8538631.0
2022-08-10,149.28092528,150.91334,147.087368,147.937584,14354932.0
2022-08-11,148.77929784,151.26192856,148.4052028,151.26192856,13967051.0
2022-08-12,151.5935128,152.74980656,150.24166936,151.9335992,10861895.0
2022-08-15,151.02386808,152.6987936,149.3829512,149.638016,13844011.0
2022-08-16,149.61250952,150.7432968,148.5327352,148.98334968,10997543.0
2022-08-17,149.05136696,150.46272552,147.95458832,149.8080592,12211628.0
2022-08-18,148.7878,148.9578432,146.24565416,147.45296088,17955216.0
2022-08-19,146.66226,148.9153324,146.237152,147.64851056,12603780.0
2022-08-22,146.4922168,147.4699652,144.75777616,145.812044,15513018.0
2022-08-23,145.9820872,146.48371464,142.41118,142.836288,22924845.0
2022-08-24,142.80227936,144.111612,141.135856,142.19012384,18025460.0
2022-08-25,142.74276424,144.51971568,142.18162168,144.03509256,17485390.0
2022-08-26,146.13512608,147.7675408,144.16262496,144.6217416,24378683.0
2022-08-29,142.36016704,144.1541228,140.28564,140.5832156,25430564.0
2022-08-30,139.435424,140.08158816,137.89653304,139.46093048,18643252.0
2022-08-31,138.5001864,142.81928368,138.1601,142.14761304,26733348.0
2022-09-01,141.135856,141.135856,138.8402728,139.06132896,15844189.0
2022-09-02,139.85202984,139.85202984,136.89327816,137.59895744,15592424.0
2022-09-05,136.03456,136.3321356,133.54342712,135.20134832,22432012.0
2022-09-06,135.20134832,137.1823516,134.56368632,136.48517448,14693767.0
2022-09-07,136.03456,136.04306216,134.334128,135.13333104,14150787.0
2022-09-08,136.04306216,137.1823516,135.08231808,135.24385912,14867178.0
2022-09-09,135.27786776,137.4374164,134.64020576,137.27587536,20318847.0
2022-09-13,139.33339808,140.26013352,137.4799272,139.12084408,22455447.0
2022-09-14,137.734992,138.78075768,136.86777168,138.0750784,14343803.0
2022-09-15,138.30463672,141.560964,137.8200136,139.7755104,24493222.0
2022-09-16,139.435424,140.10709464,136.69772848,136.95279328,17805222.0
2022-09-19,136.672222,140.39616808,135.62645632,138.60221232,17237096.0
2022-09-20,139.435424,141.10184736,137.87952872,140.95731064,18488126.0
2022-09-21,140.44718104,140.94030632,138.8402728,138.9678052,12764774.0
2022-09-22,137.734992,137.98155464,134.8017468,135.0993224,18211404.0
2022-09-23,134.334128,136.56169392,134.2491064,135.29487208,12025892.0
2022-09-26,134.334128,139.42692184,134.13857832,137.82851576,21041611.0
2022-09-27,139.37590888,145.7270224,137.72648984,145.24239928,35443991.0
2022-09-28,145.0043388,146.69626864,144.111612,144.1966336,24431050.0
2022-09-29,146.65375784,146.67926432,142.4536908,143.26989816,17564712.0
2022-09-30,144.44319624,146.237152,143.56747376,143.88205368,16701001.0
2022-10-10,144.111612,144.6217416,134.92077704,135.0993224,25650912.0
2022-10-11,135.10782456,136.04306216,131.6984584,134.83575544,16389813.0
2022-10-12,134.5891928,134.5891928,129.232832,133.1438256,24238545.0
2022-10-13,131.77497784,132.36162688,129.66644216,130.56767112,19140141.0
2022-10-14,131.42638928,136.2896248,131.41788712,135.28636992,22872293.0
2022-10-17,134.06205888,134.759236,132.03004264,134.0365524,14670055.0
2022-10-18,134.91227488,136.86777168,134.35113232,134.9292792,13968916.0
2022-10-19,134.76773816,134.76773816,130.933264,131.358372,17392932.0
2022-10-20,129.65794,133.3138688,129.232832,131.0607964,16120045.0
2022-10-21,130.933264,131.04379208,128.807724,129.3603644,16321002.0
2022-10-24,127.54090216,127.88098856,120.943226,121.77643768,34403887.0
2022-10-25,119.667902,123.51087832,119.46385016,120.83269792,20962963.0
2022-10-26,121.4958664,124.0465144,120.730672,121.9209744,17959323.0
2022-10-27,123.26431568,123.34083512,116.12250128,116.5646136,36965491.0
2022-10-28,116.95571296,119.00473352,115.77391272,116.9047,25586220.0
2022-10-31,114.9492032,115.9694624,112.50908328,113.503836,22591665.0
2022-11-01,115.2467788,121.22379728,113.42731656,121.22379728,39155069.0
2022-11-02,120.730672,124.45461808,119.08125296,122.10802192,31867439.0
2022-11-03,119.88895816,120.305564,118.78367736,119.81243872,19281931.0
2022-11-04,119.455348,129.232832,119.3278156,127.5324,47898344.0
2022-11-07,126.682184,129.8279832,125.55989888,128.50164624,22869078.0
2022-11-08,128.39111816,129.46239032,124.22505976,125.39835784,23567786.0
2022-11-09,125.1517952,126.7246948,123.34933728,123.6214064,15124223.0
2022-11-10,122.84770984,124.60765696,122.18454136,123.92748416,17674813.0
2022-11-11,128.79922184,128.807724,124.59065264,127.54940432,36853384.0
2022-11-14,128.382616,132.13206856,127.4473784,127.7874648,28195258.0
2022-11-15,127.7874648,131.78348,126.18905872,131.0607964,27656711.0
2022-11-16,131.0607964,133.058804,130.15106528,131.11180936,18259366.0
2022-11-17,130.508156,132.45515064,128.382616,129.7429616,16558118.0
2022-11-18,130.083048,132.0385448,129.83648536,130.60167976,14585598.0
2022-11-21,127.957508,128.35710952,125.831968,126.62266888,21762482.0
2022-11-22,126.61416672,129.9980264,126.52064296,127.72794968,14376998.0
2022-11-23,127.72794968,128.807724,126.5971624,127.33685032,11346208.0
2022-11-24,128.382616,128.79922184,124.981752,125.67042696,15085804.0
2022-11-25,125.77245288,126.62266888,124.4716224,125.30483408,10676624.0
2022-11-28,123.13678328,125.84047016,120.7731828,125.5343924,19013147.0
2022-11-29,127.46438272,131.9110124,127.4473784,131.8259908,41040650.0
2022-11-30,131.6134368,136.00905352,130.933264,133.36488176,25228605.0
2022-12-01,140.28564,144.52821784,139.31639376,139.93705144,44092117.0
2022-12-02,140.1155968,141.88404608,137.95604816,138.63622096,21047820.0
2022-12-05,143.58447808,144.51971568,140.86378688,143.26989816,29795799.0
2022-12-06,142.81078152,151.52549552,142.0710936,149.1278864,43369522.0
2022-12-07,149.13638856,151.1684048,147.09587016,147.66551488,31128834.0
2022-12-08,147.087368,149.2554188,146.24565416,148.58374816,15644818.0
2022-12-09,148.47322008,155.98912952,148.03960992,155.81908632,41957765.0
2022-12-12,154.739312,155.91261008,151.26192856,151.6360236,29905954.0
2022-12-13,151.338448,153.8040744,149.65502032,152.58826552,19276219.0
2022-12-14,152.5712612,157.51951832,151.64452576,156.50776128,28698912.0
2022-12-15,156.6097872,157.9701328,153.69354632,154.70530336,19934421.0
2022-12-16,153.22592752,155.65754528,151.89959056,155.18142432,18642633.0
2022-12-19,156.014636,157.04339736,152.188664,152.9963692,19418435.0
2022-12-20,152.98786704,153.463988,144.43469408,146.67076216,34345756.0
2022-12-21,148.7878,149.35744472,147.5549868,148.35418984,15385319.0
2022-12-22,149.66352248,154.3567148,148.50722872,152.613772,24442393.0
2022-12-23,150.488232,155.589528,149.9781024,153.28544264,19861964.0
2022-12-26,153.28544264,154.0591392,150.96435296,151.8485776,17829834.0
2022-12-27,153.03888,155.16442,152.3161964,153.9316068,15227535.0
2022-12-28,153.88059384,153.88059384,151.23642208,153.19191888,13937786.0
2022-12-29,152.188664,153.03888,150.26717584,151.97611,16850491.0
2022-12-30,152.85183248,154.05063704,152.188664,153.62552904,14976495.0
2023-01-03,153.889096,154.57777096,150.07162616,151.5084912,18206204.0
2023-01-04,151.338448,153.463988,149.8930808,151.86558192,12883584.0
2023-01-05,154.314204,161.12443416,153.3789664,160.690824,40279056.0
2023-01-06,162.48477976,162.48477976,159.65356048,161.93213936,23338295.0
2023-01-09,163.6240692,167.39902824,161.67707456,166.54031008,27557314.0
2023-01-10,166.4722928,167.24598936,165.46053576,165.99617184,20275236.0
2023-01-11,165.82612864,166.63383384,163.7516016,165.0269256,16999458.0
2023-01-12,165.79212,166.44678632,163.24997416,164.42327224,13822699.0
2023-01-13,164.42327224,169.54157256,164.38076144,168.83589328,24506446.0
2023-01-16,170.0432,177.92470232,170.0432,175.58660832,36352479.0
2023-01-17,175.994712,176.65788048,171.41204776,172.47481776,21507890.0
2023-01-18,174.23476488,180.06724664,173.71613312,174.9744528,27241217.0
2023-01-19,175.5270932,175.569604,172.0412076,174.5493448,18119892.0
2023-01-20,176.75140424,180.245792,176.0797336,177.45708352,27348025.0
2023-01-30,185.84871544,186.95399624,182.18428448,185.0070016,32180876.0
2023-01-31,184.48836984,185.15153832,177.6101224,177.695144,25724708.0
2023-02-01,177.270036,179.0554896,173.24001216,178.59637296,25655223.0
2023-02-02,179.98222504,182.371332,178.6728924,180.67940216,18327161.0
2023-02-03,178.54536,180.245792,175.144496,178.54536,19935209.0
2023-02-06,169.64359848,173.89467848,167.73061248,171.4885672,33407544.0
2023-02-07,171.4885672,174.5493448,171.318524,172.73838472,15811588.0
2023-02-08,172.73838472,173.444064,168.52981552,169.6606028,16905733.0
2023-02-09,169.75412656,176.62387184,169.6606028,176.32629624,24493992.0
2023-02-10,176.32629624,176.40281568,172.69587392,174.0392152,14032129.0
2023-02-13,172.593848,182.7114184,172.58534584,180.5858784,28908783.0
2023-02-14,180.5858784,181.73367,177.3550576,177.89919584,18490190.0
2023-02-15,179.89720344,181.85270024,178.120252,179.395576,16925791.0
2023-02-16,177.9927196,182.52437088,176.6748848,179.21703064,21337960.0
2023-02-17,178.0777412,182.3288212,176.844928,176.9724604,18446776.0
2023-02-20,177.0149712,181.7761808,174.719388,181.0534972,19166754.0
2023-02-21,180.6709,180.77292592,177.270036,178.61337728,13939573.0
2023-02-22,177.2275252,179.00447664,175.569604,176.41982,14100545.0
2023-02-23,175.569604,177.03197552,173.1889992,174.3793016,14580801.0
2023-02-24,174.35379512,174.35379512,169.89016112,170.9784376,20395718.0
2023-02-27,169.24399696,175.34004568,169.05694944,174.13273896,17299557.0
2023-02-28,175.994712,176.89594096,171.81164928,173.80115472,11480142.0
2023-03-01,173.58860072,177.5676116,172.5088264,176.31779408,15446575.0
2023-03-02,175.2295176,176.51334376,174.60035776,175.34854784,7447671.0
2023-03-03,176.844928,178.08624336,173.018956,174.94044416,9283668.0
2023-03-06,174.30278216,175.569604,172.23675728,173.93718928,11140226.0
2023-03-07,173.7416396,173.7416396,170.13672376,170.4257972,12527207.0
2023-03-08,169.192984,171.318524,168.342768,169.4480488,10219130.0
2023-03-09,169.192984,169.7881352,164.8568824,168.342768,16850486.0
2023-03-10,166.82088136,169.68610928,165.93665672,165.99617184,11095657.0
2023-03-13,165.79212,170.28126048,165.79212,168.8528976,12647223.0
