date,open,high,low,close,volume
2021-08-02,50.6997335,53.22274386,49.96518618,52.75965968,54445260.0
2021-08-03,52.2965755,57.69390146,52.04108078,56.62401732,89992768.0
2021-08-04,56.2088384,57.23081728,55.67389633,55.88148579,42636229.0
2021-08-05,55.45033845,57.17492781,55.16290689,55.8096279,45338268.0
2021-08-06,55.88947,56.72781205,54.33254905,56.16891735,34481766.0
2021-08-09,55.5701016,58.6839435,55.38646477,57.86156987,51361921.0
2021-08-10,57.5661541,58.16496985,56.55215943,58.16496985,32371545.0
2021-08-11,57.75777514,58.72386455,57.38251727,57.43042253,28560714.0
2021-08-12,57.0871015,57.86156987,56.3685226,56.62401732,30539265.0
2021-08-13,56.62401732,57.47034358,55.7297858,57.17492781,30301304.0
2021-08-16,57.17492781,60.24086445,57.04718045,59.87359079,66305582.0
2021-08-17,59.86560658,60.2807855,58.37255931,58.6041014,41410311.0
2021-08-18,58.59611719,59.881575,58.0452067,59.4823645,32617317.0
2021-08-19,59.84963816,60.10513288,57.38251727,57.43840674,32866221.0
2021-08-20,56.67990679,57.87753829,55.72180159,57.486312,30129822.0
2021-08-23,57.2467857,57.92544355,55.99326473,56.37650681,24216401.0
2021-08-24,56.0491542,56.80765415,54.43634378,56.2886805,38744022.0
2021-08-25,55.9693121,56.4483647,55.091049,55.21081215,25351879.0
2021-08-26,55.20282794,55.61002265,53.90140171,54.23673853,30560914.0
2021-08-27,54.23673853,55.07508058,53.79760698,54.1329438,24556080.0
2021-08-30,54.25270695,54.38045431,52.14487551,52.67981758,45344420.0
2021-08-31,52.6159439,54.20480169,52.10495446,52.695786,31964102.0
2021-09-01,53.10298071,55.76970685,52.04108078,55.21081215,54120472.0
2021-09-02,55.55413318,55.55413318,54.17286485,55.24274899,42761283.0
2021-09-03,55.06709637,55.99326473,54.4523122,55.92140684,28680784.0
2021-09-06,55.98528052,58.47635404,55.97729631,57.58212252,39610616.0
2021-09-07,58.0452067,59.02726453,57.33461201,58.30070142,38937022.0
2021-09-08,58.284733,58.80370665,57.65398041,58.06117512,26682359.0
2021-09-09,58.06117512,58.56418035,56.87152783,57.50228042,22350846.0
2021-09-10,57.50228042,58.284733,56.7677331,57.8056804,21079581.0
2021-09-13,57.74180672,58.03722249,56.47231733,56.67192258,21293772.0
2021-09-14,56.687891,57.0072594,54.46029641,54.63594903,30703335.0
2021-09-15,54.30061221,54.62796482,52.5361018,53.11096492,39630658.0
2021-09-16,53.11096492,53.63792278,52.5361018,52.65586495,29466222.0
2021-09-17,52.98321756,54.51618588,52.76764389,54.50021746,26097737.0
2021-09-22,53.494207,53.7337333,52.59997548,52.75965968,23967787.0
2021-09-23,53.30258596,53.5740491,52.695786,53.32653859,19943038.0
2021-09-24,53.0949965,54.4523122,52.76764389,53.6538912,27372409.0
2021-09-27,53.64590699,56.20085419,53.31057017,54.8515227,33266460.0
2021-09-28,54.34851747,56.2886805,53.74171751,56.10504367,34751438.0
2021-09-29,55.84954895,56.6080489,55.31460688,56.10504367,29530820.0
2021-09-30,56.10504367,56.79168573,55.4902595,55.5701016,21879116.0
2021-10-08,56.0491542,57.94939618,55.68986475,57.8855225,41613373.0
2021-10-11,58.0452067,58.3645751,56.75176468,56.75176468,23449247.0
2021-10-12,56.77571731,57.94939618,55.95334368,57.18291202,21599019.0
2021-10-13,57.486312,57.66196462,56.08907525,56.687891,16055890.0
2021-10-14,56.71184363,57.18291202,55.61002265,55.99326473,16233358.0
2021-10-15,56.687891,57.31065938,56.17690156,56.687891,20425107.0
2021-10-18,56.687891,56.687891,55.091049,55.58607002,21901873.0
2021-10-19,55.33855951,56.25674366,55.13097005,55.79365948,18104497.0
2021-10-20,55.88947,56.2886805,54.30859642,54.34851747,30276609.0
2021-10-21,54.51618588,55.72180159,54.32456484,55.63397528,20597302.0
2021-10-22,55.86551737,59.881575,55.84954895,59.4823645,81947936.0
2021-10-25,59.07516979,59.3226803,57.1669436,57.8056804,43058106.0
2021-10-26,57.28670675,57.47034358,55.90543842,55.90543842,39644810.0
2021-10-27,55.13895426,55.45033845,53.494207,53.494207,67849700.0
2021-10-28,53.0949965,54.57207535,52.72772284,54.38843852,27797860.0
2021-10-29,53.83752803,55.4902595,53.7337333,54.90741217,28202116.0
2021-11-01,56.90346467,59.01928032,56.40844365,58.13303301,74811069.0
2021-11-02,58.13303301,58.59611719,56.19286998,56.53619101,33979598.0
2021-11-03,55.91342263,57.0871015,55.34654372,55.34654372,22136290.0
2021-11-04,55.88947,56.87951204,55.48227529,56.46433312,23674066.0
2021-11-05,56.13698051,57.33461201,55.72180159,56.48828575,18630632.0
2021-11-08,56.39247523,56.65595416,55.7297858,56.24077524,14960996.0
2021-11-09,56.16891735,56.16891735,54.58804377,55.091049,22767037.0
2021-11-10,54.84353849,55.7297858,54.30859642,55.55413318,23735791.0
2021-11-11,55.24274899,57.77374356,55.0112069,57.51824884,36332028.0
2021-11-12,57.39050148,58.98734348,57.1669436,57.62204357,26614392.0
2021-11-15,57.486312,58.284733,57.0871015,57.86955408,21497317.0
2021-11-16,58.284733,58.6839435,57.79769619,58.06915933,21140190.0
2021-11-17,57.68591725,58.4444172,57.10306992,57.57413831,14390330.0
2021-11-18,57.35058043,57.35856464,55.87350158,56.06512262,19413431.0
2021-11-19,56.06512262,56.2886805,55.33855951,55.88947,25102995.0
2021-11-22,55.67389633,56.11302788,55.4902595,55.84954895,22966239.0
2021-11-23,55.84156474,55.84156474,55.10701742,55.46630687,22415718.0
2021-11-24,56.00923315,56.18488577,55.10701742,56.00923315,25270993.0
2021-11-25,55.88947,55.88947,55.15492268,55.20282794,18110345.0
2021-11-26,55.091049,55.45033845,54.75571218,54.93934901,14048378.0
2021-11-29,54.28464379,54.75571218,54.06907012,54.42835957,20002100.0
2021-11-30,54.18084906,55.21081215,54.02914907,54.11697538,19543671.0
2021-12-01,54.02914907,54.4523122,53.6538912,54.42037536,18010101.0
2021-12-02,53.79760698,54.26867537,53.58203331,54.08503854,17292840.0
2021-12-03,54.06108591,54.06108591,53.23871228,53.62195436,21709179.0
2021-12-06,53.62195436,54.91539638,53.58203331,54.74772797,28156018.0
2021-12-07,55.1708911,56.2088384,55.1708911,56.07310683,45996100.0
2021-12-08,56.20085419,56.24875945,55.091049,55.88148579,24448618.0
2021-12-09,57.0871015,58.08512775,56.59208048,57.66196462,58720574.0
2021-12-10,57.21484886,57.8056804,56.4483647,57.4064699,29774271.0
2021-12-13,58.08512775,60.09714867,57.90149092,58.24481195,54392976.0
2021-12-14,57.68591725,57.86955408,56.72781205,56.72781205,25330123.0
2021-12-15,56.67990679,57.01524361,56.03318578,56.16891735,16566927.0
2021-12-16,56.24875945,56.59208048,55.74575422,56.2088384,15360353.0
2021-12-17,55.96132789,56.09705946,54.8515227,54.8515227,20467841.0
2021-12-20,54.99523848,56.16093314,54.93934901,55.58607002,20657979.0
2021-12-21,55.57808581,57.59010673,55.4902595,57.20686465,31759660.0
2021-12-22,57.04718045,57.4064699,55.91342263,57.11105413,22483108.0
2021-12-23,56.75974889,58.18093827,56.687891,57.38251727,19654181.0
2021-12-24,56.95136993,57.68591725,56.55215943,57.61405936,16377482.0
2021-12-27,57.6459962,59.083154,57.4064699,58.32465405,27562336.0
2021-12-28,58.32465405,60.24884866,58.32465405,60.02529078,51272047.0
2021-12-29,59.881575,60.32070655,58.88354875,59.09113821,21584258.0
2021-12-30,59.083154,59.4823645,58.42844878,59.05121716,21829008.0
2021-12-31,59.0033119,59.43445924,58.10908038,58.93145401,21673393.0
2022-01-04,59.083154,60.2807855,58.7637856,60.16900656,31040801.0
2022-01-05,60.2009434,63.73794843,59.67398554,60.89556967,61369922.0
2022-01-06,60.52829601,62.42853799,59.7218908,59.86560658,34188949.0
2022-01-07,60.26481708,62.66008008,59.88955921,62.10118538,43722085.0
2022-01-10,62.4365222,64.57629048,61.478417,62.1171538,35252163.0
2022-01-11,61.49438542,62.93154322,60.2807855,60.3606276,33694529.0
2022-01-12,60.75185389,60.93549072,58.30868563,59.30671188,38464129.0
2022-01-13,59.54623818,60.16900656,57.6459962,57.74180672,26732585.0
2022-01-14,57.5661541,58.16496985,57.0072594,57.486312,20996990.0
2022-01-17,57.5661541,58.63603824,57.26275412,58.30868563,20381136.0
2022-01-18,58.13303301,58.82765928,57.50228042,58.5242593,21307718.0
2022-01-19,58.8436277,60.83169599,58.65200666,60.06521183,40401059.0
2022-01-20,60.03327499,62.9155748,59.96940131,62.77185902,50662197.0
2022-01-21,62.37264852,62.93154322,61.18300123,61.80576961,30226221.0
2022-01-24,61.3187328,63.09921163,61.0792065,61.54229068,16913071.0
2022-01-25,61.3187328,62.9155748,60.05722762,60.56023285,25185151.0
2022-01-26,61.05525387,61.90158013,60.31272234,61.08719071,17996504.0
2022-01-27,60.48039075,61.29478017,59.49034871,59.73785922,25896559.0
2022-01-28,59.74584343,60.679996,58.30868563,58.4444172,26921924.0
2022-02-07,59.4823645,60.39256444,58.58813298,59.6420487,21295784.0
2022-02-08,59.4025224,59.8017329,58.284733,59.3226803,25222789.0
2022-02-09,59.5622066,61.53430647,59.0033119,61.15106439,30821130.0
2022-02-10,60.7598381,61.16703281,58.6839435,58.80370665,40093808.0
2022-02-11,58.40449615,59.5622066,57.86955408,59.19493294,26315615.0
2022-02-14,58.6839435,58.70789613,57.1669436,58.284733,19833640.0
2022-02-15,58.06117512,58.5242593,57.4064699,57.51026463,22662561.0
2022-02-16,57.63002778,58.67595929,57.3266278,58.5242593,18939258.0
2022-02-17,58.29271721,58.9234698,57.57413831,57.70188567,17712319.0
2022-02-18,57.31864359,58.39651194,56.93540151,58.284733,15392511.0
2022-02-21,58.1250488,58.14101722,57.486312,58.0452067,10709058.0
2022-02-22,57.5661541,57.60607515,55.29065425,56.02520157,36301446.0
2022-02-23,55.92939105,56.40045944,55.6499437,56.27271208,19598560.0
2022-02-24,55.50622792,55.69784896,53.86148066,54.5321543,41899669.0
2022-02-25,54.89144375,55.05112795,54.14092801,54.38843852,22417097.0
2022-02-28,53.8934175,53.98922802,52.2965755,53.27064912,48362395.0
2022-03-01,53.18282281,54.60401219,52.44029128,54.55610693,40633496.0
2022-03-02,53.8934175,53.8934175,52.8554702,53.43033332,24786934.0
2022-03-03,53.69381225,53.69381225,52.65586495,53.23072807,26230556.0
2022-03-04,52.65586495,52.95926493,51.96922289,52.3764176,30520427.0
2022-03-07,51.56202818,51.56202818,49.53403884,49.90929671,47645242.0
2022-03-08,49.4222599,50.300523,47.6657337,47.71363896,57768670.0
2022-03-09,47.33039688,47.91324421,45.19861281,47.52201792,56275807.0
2022-03-10,48.87134941,49.01506519,46.40422852,47.00304427,47362869.0
2022-03-11,46.5479443,47.64178107,45.77347593,47.41023898,35638996.0
2022-03-14,46.32438642,47.17869689,45.26248649,45.26248649,31918608.0
2022-03-15,44.8712602,45.69363383,43.33829188,43.4341024,49926766.0
2022-03-16,44.8712602,45.75750751,43.31433925,45.50201279,52945781.0
2022-03-17,47.45814424,47.64976528,45.99703381,46.8673127,52266437.0
2022-03-18,46.8673127,47.11482321,46.02897065,47.0269969,36839305.0
2022-03-21,47.13079163,47.54597055,46.308418,46.66770745,30641715.0
2022-03-22,46.3882601,47.05893374,46.32438642,46.77150218,19403969.0
2022-03-23,46.89126533,46.99506006,46.25252853,46.308418,24373729.0
2022-03-24,45.9092075,46.16470222,45.59782331,45.97308118,23678670.0
2022-03-25,45.98106539,46.24454432,44.75149705,44.78343389,25216369.0
2022-03-28,44.60778127,44.83932336,43.7534708,44.5518918,21585282.0
2022-03-29,44.79940231,44.89521283,43.48200766,43.63370765,25242958.0
2022-03-30,43.90517079,45.509997,43.87323395,45.509997,33900253.0
2022-03-31,45.4301549,45.6696812,44.88722862,45.509997,25133597.0
2022-04-01,45.1107865,47.29846004,44.55987601,46.7874706,45775170.0
2022-04-06,46.34833905,47.25055478,46.2285759,46.63577061,30753172.0
2022-04-07,46.02897065,47.20264952,45.99703381,46.0688917,26942029.0
2022-04-08,46.0688917,46.24454432,45.38224964,45.77347593,22682729.0
2022-04-11,45.86928645,45.88525487,44.12872867,44.20058656,33812428.0
2022-04-12,44.50398654,45.9092075,44.14469709,45.86130224,29717487.0
2022-04-13,45.49402858,45.86928645,45.05489703,45.16667597,21198659.0
2022-04-14,45.52596542,47.17071268,45.52596542,46.88328112,42741664.0
2022-04-15,46.56391272,47.3463653,46.43616536,46.82739165,21242110.0
2022-04-18,46.7076285,46.7076285,45.93316013,45.96509697,15468205.0
2022-04-19,46.02897065,46.42818115,45.55790226,45.7495233,16849454.0
2022-04-20,46.10881275,47.01901269,45.509997,45.95711276,21662822.0
2022-04-21,45.5898391,46.30043379,44.3922076,44.73552863,27999954.0
2022-04-22,44.3922076,45.92517592,43.65766028,45.48604437,24469829.0
2022-04-25,45.15070755,45.90122329,43.93710763,43.96904447,32560068.0
2022-04-26,43.96904447,44.28841287,41.12666571,41.35022359,63204589.0
2022-04-27,40.50389733,42.59576035,40.3202605,42.3961551,37571041.0
2022-04-28,42.7155235,42.8752077,41.57378147,42.53987088,25258916.0
2022-04-29,43.114734,45.74153909,42.53987088,45.58185489,57524101.0
2022-05-05,46.34833905,47.41023898,46.18865485,46.8673127,46790722.0
2022-05-06,45.9890496,46.7076285,45.82138119,46.4681022,21216998.0
2022-05-09,45.70960225,45.92517592,44.52793917,44.99900756,21529684.0
2022-05-10,44.09679183,45.42217069,43.913155,45.1906286,30057137.0
2022-05-11,45.09481808,45.9092075,44.711576,45.25450228,35911506.0
2022-05-12,45.17466018,45.17466018,44.13671288,44.50398654,22579089.0
2022-05-13,45.12675492,45.64572857,44.8712602,45.51798121,24432011.0
2022-05-16,45.92517592,46.90723375,44.35228655,44.8712602,28664501.0
2022-05-17,44.711576,45.9092075,44.4720497,45.82138119,22831367.0
2022-05-18,45.9092075,46.04493907,44.64770232,45.21458123,22269749.0
2022-05-19,44.54390759,44.86327599,44.17663393,44.56786022,20195890.0
2022-05-20,44.6317339,45.60580752,44.20058656,45.4301549,26608469.0
2022-05-23,44.99102335,45.1107865,43.18659189,43.36224451,55783104.0
2022-05-24,43.16263926,43.66564449,42.75544455,42.94706559,26346272.0
2022-05-25,42.7155235,42.9550498,42.316313,42.6356814,22197439.0
2022-05-26,42.6356814,43.17860768,41.3582078,42.97101822,42382765.0
2022-05-27,43.45805503,43.74548659,42.32429721,42.41212352,35255705.0
2022-05-30,42.43607615,42.9550498,42.32429721,42.6356814,21638531.0
2022-05-31,42.70753929,43.49797608,42.3961551,43.49797608,35509917.0
2022-06-01,43.3542603,43.72951817,42.99497085,43.33030767,29205803.0
2022-06-02,43.4621052,43.4785806,42.9019416,43.2973512,27584641.0
2022-06-06,43.3138266,43.6021461,42.4900566,43.4868183,36520890.0
2022-06-07,43.247925,43.7669001,42.918417,43.65981,29169548.0
2022-06-08,43.6680477,44.318826,43.2726381,43.6515723,36297664.0
2022-06-09,43.5362445,43.7833755,42.9925563,43.1490726,28683558.0
2022-06-10,42.9266547,43.1161218,42.6300975,43.0419825,30034887.0
2022-06-13,42.671286,42.7124745,41.7321882,42.0616962,40426293.0
2022-06-14,41.435631,42.4735812,41.2873524,42.3664911,34842410.0
2022-06-15,42.1111224,45.30735,42.1111224,44.8460388,91507776.0
2022-06-16,44.8707519,45.2496861,44.0634573,44.3435391,35938169.0
2022-06-17,43.6845231,45.6450957,43.2644004,45.1096452,53813436.0
2022-06-20,45.4391532,47.4079635,45.4391532,47.0043162,76530884.0
2022-06-21,47.037267,48.0999303,46.6665705,47.1937833,53707727.0
2022-06-22,47.1773079,47.1773079,46.13112,46.13112,29721130.0
2022-06-23,46.0981692,46.5182919,45.554481,46.1228823,30453200.0
2022-06-24,46.1228823,48.5612415,45.9334152,47.613906,73201062.0
2022-06-27,48.025791,49.4921016,48.025791,48.684807,58158368.0
2022-06-28,49.096692,49.096692,48.1493565,48.684807,32252221.0
2022-06-29,48.9978396,49.9534128,48.7754217,48.8248479,42072308.0
2022-06-30,48.8989872,49.9698882,48.60243,49.7474703,37053894.0
2022-07-01,49.5827163,49.5827163,47.9104632,48.4294383,33785737.0
2022-07-04,47.3997258,49.4756262,47.3997258,49.4014869,31375014.0
2022-07-05,49.2202575,50.6536173,48.520053,49.0472658,28384693.0
2022-07-06,49.4673885,50.2746831,48.3305859,48.8330856,30764043.0
2022-07-07,48.6189054,49.261446,48.190545,48.355299,19747189.0
2022-07-08,48.7012824,48.7012824,47.696283,48.2564466,22725014.0
2022-07-11,47.9928402,48.767184,47.5480044,48.520053,27354736.0
2022-07-12,48.6436185,50.1511176,48.6436185,49.508577,40810385.0
2022-07-13,49.4921016,49.6321425,47.8033731,48.025791,38790065.0
2022-07-14,48.60243,48.7589463,46.0075545,46.295874,54519966.0
2022-07-15,45.966366,46.6089066,45.4309155,45.472104,30267863.0
2022-07-18,45.472104,46.0322676,44.48358,45.5462433,23549370.0
2022-07-19,45.389727,45.8510382,45.1096452,45.3320631,19709717.0
2022-07-20,45.6945219,46.4194395,45.389727,45.6615711,21705190.0
2022-07-21,45.719235,46.048743,45.142596,45.2167353,16384697.0
2022-07-22,45.0190305,45.6945219,44.730711,45.3814893,18646088.0
2022-07-25,45.389727,46.7242344,45.3155877,46.5018165,36027403.0
2022-07-26,46.543005,47.6633322,46.4359149,47.284398,26304234.0
2022-07-27,47.119644,47.1608325,45.9416529,46.0652184,24440950.0
2022-07-28,46.13112,46.2464478,45.7274727,45.9251775,14614702.0
2022-07-29,46.0899315,46.295874,45.1261206,45.2908746,23747370.0
2022-08-01,45.5132925,45.554481,44.5494816,44.9860797,18646747.0
2022-08-02,44.5494816,44.565957,43.577433,44.154072,26048594.0
2022-08-03,43.8328017,44.4918177,42.9019416,43.0419825,31878019.0
2022-08-04,43.165548,43.4703429,42.918417,43.247925,13529107.0
2022-08-05,43.4456298,43.6350969,42.9019416,43.6350969,19819083.0
2022-08-08,43.2891135,43.6350969,43.1078841,43.1902611,21808178.0
2022-08-09,43.2067365,43.7092362,43.0419825,43.3797282,16051580.0
2022-08-10,43.3550151,43.3550151,42.6465729,42.6959991,16302356.0
2022-08-11,43.083171,43.6433346,42.7371876,43.5939084,22953884.0
2022-08-12,43.4209167,44.0387442,43.1902611,43.7916132,16987856.0
2022-08-15,43.7998509,44.154072,43.2644004,43.495056,18323472.0
2022-08-16,43.5115314,43.5691953,43.083171,43.330302,16335748.0
2022-08-17,43.3797282,44.3847276,42.9266547,44.0140311,23843481.0
2022-08-18,43.742187,43.8657525,43.1737857,43.3467774,14088456.0
2022-08-19,43.3962036,43.5032937,43.0419825,43.3385397,13215250.0
2022-08-22,43.2149742,44.1128835,43.0749333,43.6927608,23817591.0
2022-08-23,43.6186215,43.742187,42.83604,42.9348924,22034863.0
2022-08-24,42.918417,42.9843186,42.2676387,42.3335403,21584197.0
2022-08-25,42.3335403,43.1737857,41.9875569,43.0255071,20989258.0
2022-08-26,43.2314496,43.3797282,42.7454253,43.0255071,16040627.0
2022-08-29,42.506532,43.5527199,42.4323927,43.0666956,16456070.0
2022-08-30,43.2396873,43.8328017,42.9019416,43.083171,20270847.0
2022-08-31,42.918417,44.1952605,42.9101793,43.8575148,46283836.0
2022-09-01,43.8492771,45.719235,43.8492771,45.3979647,64210545.0
2022-09-02,45.3979647,45.3979647,43.7998509,44.1952605,36746048.0
2022-09-05,43.742187,44.48358,43.5609576,44.318826,19027545.0
2022-09-06,44.3270637,44.6565717,43.989318,44.0387442,17796217.0
2022-09-07,44.2117359,44.2282113,43.6433346,43.7009985,20995308.0
2022-09-08,43.7009985,44.2776375,43.7009985,43.9646049,15365677.0
2022-09-09,43.9646049,45.8263251,43.8739902,45.6698088,52388062.0
2022-09-13,45.6698088,46.872513,45.3650139,46.5347673,34602446.0
2022-09-14,45.719235,46.3370625,45.636858,46.0734561,18747266.0
2022-09-15,46.0405053,47.119644,45.8757513,46.4112018,28969848.0
2022-09-16,46.1228823,46.213497,45.224973,45.4062024,25993997.0
2022-09-19,45.0355059,45.6698088,44.5824324,45.2908746,20360049.0
2022-09-20,45.1837845,45.389727,43.906941,44.0881704,35065981.0
2022-09-21,44.8378011,44.8625142,43.1161218,43.5362445,26775169.0
2022-09-22,43.4456298,43.4538675,42.2511633,42.424155,40143184.0
2022-09-23,42.1028847,42.7454253,42.01227,42.2923518,17517602.0
2022-09-26,42.01227,42.83604,41.9216553,42.0534585,20553286.0
2022-09-27,42.1358355,42.7371876,41.435631,42.5724336,24764967.0
2022-09-28,42.424155,42.6465729,42.094647,42.1523109,13557668.0
2022-09-29,42.3994419,42.6383352,41.435631,41.600385,25319493.0
2022-09-30,41.2955901,41.6580489,40.6200987,40.6200987,35563830.0
2022-10-10,40.6200987,41.1802623,39.9198942,40.117599,26014496.0
2022-10-11,40.1093613,40.2411645,39.54096,39.8457549,22003690.0
2022-10-12,39.5821485,39.788091,38.71719,39.7633779,24097124.0
2022-10-13,39.5327223,39.54096,38.7254277,38.7666162,27745374.0
2022-10-14,38.9231325,39.7469025,38.799567,39.5327223,31338771.0
2022-10-17,39.3020667,39.4173945,38.964321,39.2691159,23501711.0
2022-10-18,39.5244846,39.6645255,38.9890341,39.0796488,27008601.0
2022-10-19,39.0137472,39.0137472,37.2096909,37.2508794,55654921.0
2022-10-20,36.904896,37.3003056,36.1305522,36.5589126,36647844.0
2022-10-21,36.5671503,36.8884206,36.0564129,36.24588,27243190.0
2022-10-24,35.998749,36.5094864,34.845471,34.9196103,45916936.0
2022-10-25,35.257356,35.3809215,34.5818646,34.6148154,41440111.0
2022-10-26,34.763094,35.5951017,34.7301432,34.9772742,36281405.0
2022-10-27,35.174979,35.42211,34.845471,35.0761266,22640281.0
2022-10-28,34.7713317,34.9113726,33.4615374,33.5768652,40175030.0
2022-10-31,33.5521521,33.609816,33.033177,33.0990786,34553505.0
2022-11-01,33.4285866,34.268832,33.0249393,34.268832,48067142.0
2022-11-02,34.104078,35.092602,33.9557994,34.6642416,38019949.0
2022-11-03,34.433586,34.4912499,33.939324,34.2523566,28853488.0
2022-11-04,34.2935451,35.7104295,34.2523566,35.4962493,45749125.0
2022-11-07,35.42211,35.6362902,35.0184627,35.4715362,33159614.0
2022-11-08,35.5209624,35.6610033,35.0761266,35.42211,30558188.0
2022-11-09,35.7433803,36.1223145,35.3809215,35.4550608,22990425.0
2022-11-10,35.2161675,35.4056346,35.0349381,35.3973969,22305399.0
2022-11-11,36.6824781,38.058174,36.0069867,37.5886251,82883508.0
2022-11-14,39.4750584,40.4553447,38.964321,39.376206,100020407.0
2022-11-15,39.952845,40.8425166,39.293829,40.4223939,51228792.0
2022-11-16,40.694238,40.694238,39.6727632,39.9198942,25992649.0
2022-11-17,39.8622303,40.447107,39.2773536,39.5080092,19284595.0
2022-11-18,39.8375172,39.9857958,39.2773536,39.5162469,16067621.0
2022-11-21,39.1043619,39.1043619,38.0911248,38.1735018,34523382.0
2022-11-22,38.222928,38.7501408,37.811043,38.140551,23569157.0
2022-11-23,38.0828871,38.3382558,37.9098954,38.1240756,14255219.0
2022-11-24,38.5112475,38.881944,37.7121906,37.8192807,21379992.0
2022-11-25,37.8192807,38.7913293,37.7533791,38.4618213,24697464.0
2022-11-28,37.6298136,38.2641165,37.2591171,38.1323133,22655140.0
2022-11-29,39.54096,40.1835006,38.6512884,39.8869434,38928672.0
2022-11-30,39.6892386,40.3482546,39.1208373,39.4338699,27287554.0
2022-12-01,40.2082137,40.6365741,39.7633779,39.7963287,27604487.0
2022-12-02,39.5739108,40.035222,39.3432552,39.5739108,17015014.0
2022-12-05,39.9446073,41.1885,39.870468,40.941369,36106842.0
2022-12-06,40.9331313,41.7321882,40.3812054,41.1885,32526956.0
2022-12-07,41.1885,42.5724336,40.776615,42.2182125,43656379.0
2022-12-08,42.3005895,43.2314496,41.8804668,42.6300975,39078018.0
2022-12-09,42.8030892,44.7554241,42.6795237,44.730711,69940581.0
2022-12-12,44.236449,45.2826369,43.906941,44.8378011,46663287.0
2022-12-13,44.6565717,44.813088,44.1952605,44.4423915,30619330.0
2022-12-14,44.0305065,45.3567762,44.0305065,45.2167353,26085029.0
2022-12-15,45.224973,45.966366,43.8657525,44.1787851,27804272.0
2022-12-16,43.8904656,44.6071455,43.4703429,44.48358,19744959.0
2022-12-19,44.48358,44.7966126,43.8904656,44.2199736,16076366.0
2022-12-20,43.65981,43.7339493,42.4653435,42.4818189,27245386.0
2022-12-21,42.2511633,43.2396873,42.2511633,42.5724336,13074160.0
2022-12-22,42.7866138,43.8904656,42.6465729,43.000794,22812320.0
2022-12-23,42.8195646,43.7833755,42.3664911,43.1490726,16343914.0
2022-12-26,43.3962036,43.5609576,42.3088272,42.424155,15387918.0
2022-12-27,42.6630483,43.6845231,42.3500157,43.6103838,17339127.0
2022-12-28,43.1902611,43.4538675,42.753663,42.8772285,16322911.0
2022-12-29,42.5230074,42.9925563,42.0287454,42.6136221,11995050.0
2022-12-30,42.671286,43.247925,42.588909,42.671286,12773275.0
2023-01-03,42.83604,43.0255071,42.2017371,42.7371876,16362802.0
2023-01-04,42.5806713,44.3435391,42.5477205,44.2776375,26134113.0
2023-01-05,44.48358,45.2991123,44.4423915,45.2332107,29421668.0
2023-01-06,45.2826369,45.4391532,44.4094407,44.4918177,19500149.0
2023-01-09,44.565957,44.8542765,43.989318,44.5741947,20427678.0
2023-01-10,44.4753423,44.813088,44.0140311,44.071695,15434014.0
2023-01-11,44.0305065,45.4556286,43.989318,44.895465,21461041.0
2023-01-12,44.730711,45.30735,44.4918177,45.1178829,14581825.0
2023-01-13,45.2002599,46.13112,44.895465,46.0899315,26580330.0
2023-01-16,46.1558331,48.0752172,46.1475954,47.531529,33018079.0
2023-01-17,47.5232913,47.9269386,47.0784555,47.77866,18811356.0
2023-01-18,47.77866,48.190545,47.2596849,47.449152,13035753.0
2023-01-19,47.3338242,47.4079635,46.707759,47.2679226,19467945.0
2023-01-20,47.3338242,47.6468568,46.9219392,47.0207916,10860828.0
2023-01-30,47.3173488,47.8445616,45.7933743,45.8428005,25619569.0
2023-01-31,45.636858,46.2546855,45.30735,45.472104,23259835.0
2023-02-01,45.5462433,46.1228823,44.8542765,45.719235,26724709.0
2023-02-02,45.6780465,45.801612,44.1705474,44.4506292,36767804.0
2023-02-03,44.236449,44.4423915,43.5444822,43.9151787,20830020.0
2023-02-06,43.5032937,43.5032937,42.0781716,42.2182125,42185653.0
2023-02-07,42.3088272,42.588909,42.094647,42.424155,20900869.0
2023-02-08,42.3335403,42.424155,41.8969422,42.0205077,19101762.0
2023-02-09,41.847516,42.6136221,41.5921473,42.4488681,22738253.0
2023-02-10,42.3005895,42.6300975,42.2511633,42.5230074,13988866.0
2023-02-13,42.424155,43.3138266,42.0369831,43.1984988,30639111.0
2023-02-14,43.2067365,43.3714905,42.6795237,43.0090317,21437513.0
2023-02-15,43.000794,43.0090317,42.1605486,42.3005895,17948800.0
2023-02-16,42.094647,42.6300975,41.847516,42.2429256,21698675.0
2023-02-17,42.0534585,42.424155,42.0287454,42.3253026,15806609.0
2023-02-20,42.424155,44.2282113,42.1028847,43.906941,38313606.0
2023-02-21,43.906941,44.318826,43.4373921,44.1046458,25649338.0
2023-02-22,43.65981,43.8080886,43.1737857,43.4785806,22911545.0
2023-02-23,43.4868183,44.3847276,43.4868183,43.9646049,24010720.0
2023-02-24,43.8080886,43.9810803,43.5115314,43.6433346,16927779.0
2023-02-27,43.330302,43.6433346,42.7207122,43.165548,16947143.0
2023-02-28,42.8525154,43.7751378,42.8525154,43.2149742,19404536.0
2023-03-01,43.2561627,45.2991123,43.2561627,44.9943174,43297470.0
2023-03-02,44.977842,45.8675136,44.6071455,45.1837845,25548979.0
2023-03-03,45.5132925,45.9993168,45.0272682,45.472104,19741500.0
