date,open,high,low,close,volume
2021-08-02,20.51193888,21.02616576,20.2833936,21.01664304,33405821.0
2021-08-03,21.188052,21.30232464,20.76905232,20.8547568,32986459.0
2021-08-04,20.8547568,22.15936944,20.83571136,22.06414224,44710794.0
2021-08-05,22.06414224,22.3307784,21.63561984,21.89273328,29725041.0
2021-08-06,22.1879376,22.44505104,21.46421088,21.63561984,23462615.0
2021-08-09,21.27375648,21.48325632,20.6643024,20.9975976,29625582.0
2021-08-10,21.0452112,21.7118016,20.92141584,21.59752896,30320228.0
2021-08-11,21.53086992,23.1878232,21.42612,22.74977808,57989679.0
2021-08-12,22.854528,22.9497552,22.10223312,22.34030112,38140518.0
2021-08-13,22.7593008,24.27341328,22.6640736,24.11152704,84875811.0
2021-08-16,24.41625408,25.25425344,23.83536816,23.97820896,51229711.0
2021-08-17,23.89250448,24.58766304,23.15925504,23.38780032,33991347.0
2021-08-18,23.6639592,23.8068,22.70216448,22.854528,32008500.0
2021-08-19,22.93070976,23.24495952,22.70216448,22.97832336,25666716.0
2021-08-20,22.98784608,23.1402096,22.51171008,23.12116416,27268351.0
2021-08-23,23.1402096,23.9020272,22.854528,23.6639592,32348909.0
2021-08-24,23.6639592,23.8068,23.2354368,23.50207296,22582234.0
2021-08-25,23.64491376,23.6639592,22.78786896,22.93070976,23508756.0
2021-08-26,22.82595984,23.2830504,22.68311904,23.25448224,21919474.0
2021-08-27,23.2830504,24.51148128,22.87357344,24.48291312,38267593.0
2021-08-30,24.48291312,24.87334464,23.89250448,24.54004944,26863922.0
2021-08-31,24.4257768,24.53052672,23.4735048,24.044868,25625032.0
2021-09-01,23.9020272,24.34007232,23.34970944,23.89250448,20872044.0
2021-09-02,23.94011808,24.89239008,23.49255024,24.83525376,33296676.0
2021-09-03,24.4733904,25.50184416,24.282936,24.38768592,30585462.0
2021-09-06,24.31150416,25.07332176,24.044868,24.9495264,21755611.0
2021-09-07,24.94000368,26.06368464,24.76859472,25.3304352,32263304.0
2021-09-08,25.33995792,25.5208896,24.93048096,25.30186704,19139614.0
2021-09-09,25.235208,25.50184416,24.68289024,25.03523088,19903101.0
2021-09-10,25.01618544,25.19711712,23.43541392,23.50207296,43988555.0
2021-09-13,23.53064112,23.68300464,22.77834624,22.91166432,28259310.0
2021-09-14,22.83548256,23.13068688,22.74025536,22.854528,19273918.0
2021-09-15,22.61646,22.6640736,21.8546424,21.93082416,38957008.0
2021-09-16,21.91177872,22.4260056,21.39755184,21.664188,33502111.0
2021-09-17,21.8070288,21.8546424,21.1404384,21.40707456,16144677.0
2021-09-22,21.32137008,21.94034688,21.16900656,21.70227888,19882206.0
2021-09-23,22.4736192,23.2354368,22.24507392,22.8069144,35521107.0
2021-09-24,22.854528,22.93070976,22.140324,22.1879376,16118101.0
2021-09-27,22.29268752,22.41648288,21.59752896,21.67371072,16186963.0
2021-09-28,21.664188,21.86416512,21.4737336,21.73084704,10867338.0
2021-09-29,21.7594152,21.94034688,21.53086992,21.59752896,11560142.0
2021-09-30,21.73084704,21.902256,21.54039264,21.67371072,11058939.0
2021-10-08,22.06414224,22.21650576,21.63561984,21.9498696,13605971.0
2021-10-11,21.902256,22.84500528,21.76893792,22.4736192,15705220.0
2021-10-12,22.55932368,22.7593008,22.07366496,22.51171008,15369444.0
2021-10-13,22.4736192,23.2354368,22.2831648,22.92118704,15559559.0
2021-10-14,22.92118704,23.73061824,22.84500528,22.92118704,20059701.0
2021-10-15,22.72120992,23.40684576,22.68311904,23.19734592,17742898.0
2021-10-18,23.26400496,23.50207296,22.5688464,22.97832336,15057793.0
2021-10-19,22.87357344,23.16877776,22.62598272,23.01641424,13647664.0
2021-10-20,22.9497552,23.092596,22.48314192,22.53075552,15868473.0
2021-10-21,22.62598272,22.7593008,21.9974832,22.5688464,16191385.0
2021-10-22,22.45457376,22.78786896,21.9498696,22.0450968,18533188.0
2021-10-25,22.17841488,22.9497552,22.00700592,22.9497552,18287980.0
2021-10-26,23.10211872,23.9972544,22.98784608,23.63539104,32883616.0
2021-10-27,23.39732304,23.68300464,22.92118704,23.01641424,20380814.0
2021-10-28,23.01641424,23.21639136,22.01652864,22.11175584,18249114.0
2021-10-29,22.21650576,22.6640736,22.10223312,22.58789184,19547497.0
2021-11-01,22.53075552,22.9021416,22.3307784,22.7116872,15291995.0
2021-11-02,22.8069144,23.5211184,22.5688464,22.854528,22184400.0
2021-11-03,22.89261888,23.5211184,22.4260056,22.65455088,19132494.0
2021-11-04,22.6640736,23.10211872,22.378392,22.9497552,15315440.0
2021-11-05,22.84500528,23.94011808,22.8069144,23.45445936,28158275.0
2021-11-08,23.45445936,23.92107264,23.1402096,23.57825472,20213844.0
2021-11-09,23.7115728,23.76870912,23.08307328,23.35923216,16369354.0
2021-11-10,23.17830048,23.48302752,22.70216448,23.08307328,19781890.0
2021-11-11,22.854528,23.26400496,22.78786896,22.88309616,22334683.0
2021-11-12,22.93070976,23.89250448,22.93070976,23.35923216,32109488.0
2021-11-15,23.60682288,24.45434496,23.3782776,23.79727728,41056548.0
2021-11-16,23.6639592,24.044868,23.5211184,23.91154992,23204785.0
2021-11-17,23.8068,23.8068,21.5213472,22.63550544,77692347.0
2021-11-18,22.1879376,22.82595984,22.05461952,22.13080128,30884127.0
2021-11-19,22.0927104,22.61646,21.94034688,22.36886928,22391123.0
2021-11-22,22.40696016,22.74977808,22.34982384,22.55932368,22498856.0
2021-11-23,22.5688464,22.9497552,22.16889216,22.35934656,20063561.0
2021-11-24,22.34030112,22.5212328,22.07366496,22.2355512,12204003.0
2021-11-25,22.31173296,22.43552832,22.14984672,22.22602848,10970178.0
2021-11-26,22.32125568,22.45457376,21.95939232,22.11175584,16375582.0
2021-11-29,21.902256,22.00700592,21.32137008,21.5213472,27285014.0
2021-11-30,21.5689608,22.7116872,21.41659728,22.12127856,30179410.0
2021-12-01,22.1879376,22.5212328,21.81655152,22.00700592,19980028.0
2021-12-02,21.84511968,23.27352768,21.84511968,23.10211872,38885099.0
2021-12-03,22.98784608,23.330664,22.61646,22.9021416,22671426.0
2021-12-06,22.82595984,22.9497552,22.26411936,22.26411936,17969921.0
2021-12-07,22.26411936,22.7116872,22.11175584,22.39743744,17721152.0
2021-12-08,22.378392,22.50218736,22.00700592,22.20698304,18846388.0
2021-12-09,22.1879376,22.4736192,21.86416512,22.21650576,26193911.0
2021-12-10,22.10223312,23.12116416,22.03557408,22.74977808,32208218.0
2021-12-13,22.77834624,23.03545968,22.378392,22.83548256,17230579.0
2021-12-14,22.72120992,22.82595984,22.3307784,22.48314192,13824637.0
2021-12-15,22.46409648,22.58789184,22.25459664,22.34982384,11506006.0
2021-12-16,22.4260056,22.49266464,22.05461952,22.3307784,10860394.0
2021-12-17,22.2831648,22.29268752,21.902256,21.9498696,16092114.0
2021-12-20,21.79750608,22.08318768,21.34041552,21.36898368,19361949.0
2021-12-21,21.3308928,21.8070288,21.15948384,21.59752896,16174576.0
2021-12-22,21.57848352,21.87368784,21.4737336,21.82607424,9360664.0
2021-12-23,21.89273328,21.9974832,21.78798336,21.84511968,7107015.0
2021-12-24,22.0450968,22.12127856,21.54039264,21.6165744,8639963.0
2021-12-27,21.5689608,22.63550544,21.4737336,22.14984672,17341293.0
2021-12-28,22.378392,23.48302752,22.378392,23.34018672,64276595.0
2021-12-29,23.32114128,23.94011808,23.05450512,23.58777744,43121755.0
2021-12-30,23.59730016,24.3781632,23.4258912,24.16866336,39789859.0
2021-12-31,24.1400952,24.32102688,23.8544136,24.0924816,20779663.0
2022-01-04,24.15914064,25.1399808,23.78775456,24.45434496,40895881.0
2022-01-05,24.34007232,24.49243584,23.4258912,23.68300464,29675619.0
2022-01-06,23.6639592,23.91154992,23.02593696,23.24495952,20446429.0
2022-01-07,23.32114128,24.282936,23.0449824,23.72109552,29848110.0
2022-01-10,23.57825472,24.22579968,23.19734592,24.05439072,18646594.0
2022-01-11,23.98773168,24.044868,23.330664,23.4258912,12713106.0
2022-01-12,23.34018672,24.01629984,23.25448224,23.92107264,14147106.0
2022-01-13,23.9496408,24.05439072,23.25448224,23.330664,10919511.0
2022-01-14,23.34970944,23.40684576,22.854528,22.95927792,15009217.0
2022-01-17,22.854528,23.38780032,22.68311904,23.22591408,15538802.0
2022-01-18,23.1878232,23.4735048,23.00689152,23.330664,8030540.0
2022-01-19,23.2354368,23.53064112,23.02593696,23.2354368,11564392.0
2022-01-20,23.14973232,23.2354368,21.93082416,22.03557408,34690688.0
2022-01-21,22.03557408,22.12127856,21.26423376,21.55943808,39822305.0
2022-01-24,21.43564272,21.74989248,21.14996112,21.26423376,30565333.0
2022-01-25,21.51182448,21.73084704,20.6643024,20.78809776,28552231.0
2022-01-26,20.8071432,21.10234752,19.57871232,19.7120304,56370524.0
2022-01-27,19.82630304,19.82630304,17.74082736,18.05507712,104736060.0
2022-01-28,18.2360088,18.76928112,17.95984992,18.19791792,49320845.0
2022-02-07,18.60739488,18.72166752,18.0455544,18.31219056,27580763.0
2022-02-08,18.35980416,18.569304,18.01698624,18.5216904,20335979.0
2022-02-09,18.55025856,18.55025856,18.20744064,18.40741776,24816819.0
2022-02-10,18.40741776,18.569304,18.06459984,18.27409968,26535863.0
2022-02-11,18.16934976,18.21696336,17.8074864,17.93128176,17839968.0
2022-02-14,17.8074864,18.03603168,17.20755504,18.03603168,33036433.0
2022-02-15,17.7598728,17.9979408,17.51228208,17.94080448,23640121.0
2022-02-16,18.1883952,18.29314512,17.81700912,17.97889536,27628289.0
2022-02-17,17.9979408,18.39789504,17.91223632,18.26457696,25729766.0
2022-02-18,18.17887248,18.31219056,17.83605456,18.31219056,20049072.0
2022-02-21,18.26457696,18.81689472,18.1407816,18.73119024,30495508.0
2022-02-22,18.53121312,18.72166752,18.38837232,18.62644032,17361998.0
2022-02-23,18.59787216,18.9025992,18.53121312,18.86450832,17203486.0
2022-02-24,18.82641744,19.50253056,18.63596304,18.9978264,38373156.0
2022-02-25,19.13114448,19.39778064,19.04544,19.35016704,19773540.0
2022-02-28,19.29303072,19.35968976,18.91212192,19.1406672,24581238.0
2022-03-01,19.21684896,19.59775776,19.1882808,19.46443968,20578041.0
2022-03-02,19.36921248,19.4263488,19.10257632,19.22637168,11552639.0
2022-03-03,19.29303072,19.30255344,18.7597584,18.79784928,12397570.0
2022-03-04,18.6645312,18.7597584,18.17887248,18.2836224,23138844.0
2022-03-07,18.1883952,18.2836224,17.2837368,17.35039584,26524085.0
2022-03-08,17.21707776,17.4265776,16.26480576,16.59810096,30760167.0
2022-03-09,16.3314648,16.56001008,14.96971584,15.64582896,49033952.0
2022-03-10,16.25528304,16.53144192,15.96960144,16.3790784,28873763.0
2022-03-11,16.0933968,16.31241936,15.8077152,16.29337392,27403136.0
2022-03-14,16.1410104,16.16957856,15.78866976,15.78866976,15838718.0
2022-03-15,15.712488,15.8077152,14.87448864,14.92210224,23508831.0
2022-03-16,15.236352,15.72201072,14.65546608,15.63630624,26291372.0
2022-03-17,15.9029424,16.3314648,15.6648744,16.05530592,26921197.0
2022-03-18,16.0933968,16.25528304,15.9029424,16.08387408,26531561.0
2022-03-21,16.08387408,16.58857824,15.9981696,16.25528304,19740273.0
2022-03-22,16.08387408,16.26480576,16.01721504,16.20766944,10467383.0
2022-03-23,16.21719216,16.46478288,16.10291952,16.1410104,14335208.0
2022-03-24,16.01721504,16.32194208,15.88389696,16.16005584,12507427.0
2022-03-25,16.17910128,16.55048736,15.89341968,15.91246512,17417165.0
2022-03-28,16.0457832,16.16005584,15.67439712,16.11244224,14172121.0
2022-03-29,16.27432848,16.27432848,15.96960144,15.97912416,13485546.0
2022-03-30,16.02673776,16.35051024,15.93151056,16.26480576,15861888.0
2022-03-31,16.0933968,16.12196496,15.72201072,15.82676064,11159673.0
2022-04-01,15.67439712,16.24576032,15.62678352,16.19814672,14471014.0
2022-04-06,16.13148768,16.48382832,16.00769232,16.31241936,15189795.0
2022-04-07,16.35051024,16.58857824,15.9981696,15.9981696,21138928.0
2022-04-08,15.9981696,16.0457832,15.40776096,15.7601016,17643696.0
2022-04-11,15.84580608,15.89341968,14.5697616,14.6649888,27361142.0
2022-04-12,14.60785248,15.11255664,14.50310256,15.0458976,18120189.0
2022-04-13,14.84592048,14.96019312,14.40787536,14.4269208,14335733.0
2022-04-14,14.56023888,14.760216,14.4745344,14.72212512,9696097.0
2022-04-15,14.57928432,15.12207936,14.38882992,14.97923856,13919230.0
2022-04-18,14.98876128,15.236352,14.760216,15.1411248,11189926.0
2022-04-19,15.1887384,15.22682928,14.68403424,14.73164784,10327694.0
2022-04-20,14.760216,15.03637488,14.6173752,14.69355696,10540974.0
2022-04-21,14.6173752,14.760216,14.02696656,14.0936256,14771963.0
2022-04-22,13.93173936,14.15076192,13.69367136,13.93173936,12147483.0
2022-04-25,13.6174896,13.81746672,12.69378576,12.69378576,25522055.0
2022-04-26,13.13183088,13.96030752,13.07469456,13.9507848,48885710.0
2022-04-27,13.9031712,14.7126024,13.74128496,14.4269208,45380912.0
2022-04-28,14.4745344,15.87437424,14.26503456,15.712488,45644036.0
2022-04-29,15.98864688,16.24576032,15.53155632,15.96007872,27680585.0
2022-05-05,16.02673776,16.4743056,15.5220336,15.89341968,30408130.0
2022-05-06,15.41728368,16.13148768,15.31253376,15.9029424,15814911.0
2022-05-09,15.70296528,16.02673776,15.5220336,15.8077152,10743881.0
2022-05-10,15.712488,16.17910128,15.35062464,15.9981696,21538384.0
2022-05-11,16.0462117,16.5266372,15.93090958,16.13268829,31634749.0
2022-05-12,15.94051809,16.11347127,15.61382875,16.06542872,15973128.0
2022-05-13,16.05582021,16.41133508,15.80599895,16.38250955,18771821.0
2022-05-16,16.48820316,16.8148925,16.01738617,16.11347127,17039245.0
2022-05-17,16.11347127,16.7188074,15.98856064,16.7188074,19474103.0
2022-05-18,16.87254356,16.94941164,16.36329253,16.76684995,21687029.0
2022-05-19,16.44016061,16.76684995,16.30564147,16.59389677,13854206.0
2022-05-20,16.47859465,17.07432227,16.47859465,16.88215207,16736680.0
2022-05-23,16.53624571,16.9109776,16.15190531,16.15190531,28237661.0
2022-05-24,16.16151382,16.64193932,15.67147981,15.70991385,25763403.0
2022-05-25,15.61382875,15.98856064,15.43126706,15.89247554,13839421.0
2022-05-26,16.00777766,16.18073084,15.64265428,15.91169256,11193813.0
2022-05-27,15.89247554,16.2383819,15.70991385,15.71952236,13775344.0
2022-05-30,15.83482448,16.1422968,15.62343726,16.0462117,10670322.0
2022-05-31,16.0462117,16.90136909,15.88286703,16.75724144,22662628.0
2022-06-01,16.78606697,17.43944565,16.72841591,17.21844992,21498885.0
2022-06-02,17.01667121,17.74691797,17.01667121,17.60279032,18758075.0
2022-06-06,17.60279032,17.9679137,17.42022863,17.73730946,20798165.0
2022-06-07,17.80456903,18.03517327,17.50670522,17.6796584,19395748.0
2022-06-08,17.68926691,18.39068814,17.5835733,18.31382006,24009610.0
2022-06-09,18.30421155,18.38107963,17.91987115,18.12164986,12145923.0
2022-06-10,18.19851794,19.7935306,17.75652648,19.36114765,37915329.0
2022-06-13,19.1209349,20.2739561,19.07289235,19.8896157,34760221.0
2022-06-14,19.6013604,20.73516458,19.09210937,20.38925822,30344678.0
2022-06-15,20.177871,20.61025395,19.71666252,20.15865398,29637511.0
2022-06-16,20.15865398,21.25402412,20.06256888,21.02341988,37338979.0
2022-06-17,20.83124968,22.75295168,20.58142842,22.06113896,45319837.0
2022-06-20,24.2134452,24.27109626,22.41665383,24.021275,107349026.0
2022-06-21,24.2134452,25.64511319,23.09885804,23.3486793,105784467.0
2022-06-22,23.060424,23.97323245,22.69530062,23.35828781,80246210.0
2022-06-23,23.29102824,25.19351322,23.29102824,25.00134302,87870678.0
2022-06-24,24.7899558,24.85721537,23.76184523,24.1173601,75978398.0
2022-06-27,24.15579414,26.52909611,23.99244947,26.52909611,106301164.0
2022-06-28,27.1920833,27.72055135,26.52909611,27.24973436,100927494.0
2022-06-29,26.903828,27.07678118,25.2703813,25.41450895,88936983.0
2022-06-30,26.47144505,27.6725088,25.77963233,26.40418548,80485570.0
2022-07-01,26.26966634,26.38496846,25.31842385,26.1351472,60980580.0
2022-07-04,26.64439823,27.33621095,26.1351472,26.66361525,54616048.0
2022-07-05,26.7116578,27.97037261,26.1351472,26.79813439,59258588.0
2022-07-06,26.70204929,26.89421949,25.79884935,26.1351472,45622114.0
2022-07-07,25.87571743,27.2881684,25.2703813,27.2881684,71801343.0
2022-07-08,26.903828,27.88389602,26.5194876,26.81735141,38698842.0
2022-07-11,26.91343651,27.0959982,25.85650041,26.24084081,42751162.0
2022-07-12,26.19279826,26.56753015,25.3664664,25.39529193,32932338.0
2022-07-13,25.90454296,27.58603221,25.49137703,27.22090883,50745057.0
2022-07-14,27.29777691,29.13300232,26.76930886,28.11450026,66498594.0
2022-07-15,27.88389602,29.05613424,27.43229605,28.07606622,54936993.0
2022-07-18,28.4411896,28.4411896,26.76930886,27.82624496,46243279.0
2022-07-19,27.81663645,29.4020406,27.51877264,28.31627897,49579371.0
2022-07-20,28.09528324,28.62375129,26.97108757,27.22090883,61255094.0
2022-07-21,27.0959982,27.864679,26.68283227,26.8077429,35631926.0
2022-07-22,26.97108757,27.13443224,26.2312323,26.76930886,36038820.0
2022-07-25,26.8077429,26.903828,25.85650041,26.37535995,24200992.0
2022-07-26,26.6155727,28.01841516,26.10632167,27.78781092,45651142.0
2022-07-27,27.6725088,30.56467031,27.59564072,30.56467031,76075068.0
2022-07-28,30.71840647,31.48708727,29.4981257,30.08424481,83086135.0
2022-07-29,30.53584478,32.13085744,30.11307034,31.2276575,64595064.0
2022-08-01,31.1315724,32.668934,30.75684051,31.48708727,52960032.0
2022-08-02,30.747232,31.16039793,30.0746363,30.66075541,48862220.0
2022-08-03,30.85292561,31.04509581,28.02802367,28.2490194,82820803.0
2022-08-04,28.52766619,28.62375129,26.6155727,27.62446625,85122100.0
2022-08-05,28.56610023,28.64296831,25.942977,26.58674717,86953998.0
2022-08-08,25.95258551,29.24830444,25.95258551,29.24830444,84697439.0
2022-08-09,28.96004914,29.38282358,28.47001513,28.48923215,47139675.0
2022-08-10,29.10417679,30.76644902,28.59492576,30.10346183,61295569.0
2022-08-11,30.18032991,30.18032991,28.57570874,28.95044063,53190103.0
2022-08-12,29.3059555,30.60310435,27.93193857,28.14332579,66476121.0
2022-08-15,27.98958963,30.1707214,27.98958963,29.84403206,63459626.0
2022-08-16,29.786381,30.25719799,28.90239808,29.18104487,51084279.0
2022-08-17,28.6333598,29.4020406,27.50916413,28.86396404,66040357.0
2022-08-18,28.93122361,30.2668065,28.71022788,29.95933418,53070075.0
2022-08-19,29.99776822,30.14189587,28.20097685,28.2490194,62693455.0
2022-08-22,28.2490194,28.7294449,27.75898539,28.22980238,31407488.0
2022-08-23,28.19136834,28.97926616,28.03763218,28.52766619,26566262.0
2022-08-24,28.48923215,28.71983639,26.7116578,26.81735141,59282371.0
2022-08-25,26.903828,27.1920833,26.1351472,26.6155727,38714392.0
2022-08-26,26.83656843,27.18247479,25.70276425,25.8468919,44924042.0
2022-08-29,25.4625515,26.62518121,25.27998981,26.28888336,49125330.0
2022-08-30,26.78852588,26.78852588,25.95258551,26.12553869,25805318.0
2022-08-31,25.99101955,26.10632167,24.27109626,24.63621964,66855590.0
2022-09-01,24.64582815,25.19351322,24.38639838,24.47287497,29656195.0
2022-09-02,24.94369196,25.43372597,23.83871331,24.93408345,47647185.0
2022-09-05,24.93408345,25.74119829,24.29031328,24.96290898,31586431.0
2022-09-06,25.05899408,27.26895138,24.8860409,26.95187055,57040067.0
2022-09-07,26.64439823,29.0177002,26.6155727,28.90239808,57373448.0
2022-09-08,28.50844917,28.90239808,27.54759817,27.6725088,35461611.0
2022-09-09,27.9607641,28.28745344,27.25934287,27.82624496,28201667.0
2022-09-13,28.1529343,28.85435553,27.1920833,28.55649172,33110694.0
2022-09-14,28.26823642,28.62375129,27.7685939,28.11450026,34129729.0
2022-09-15,27.88389602,28.2490194,25.8468919,26.15436422,53931500.0
2022-09-16,26.28888336,26.60596419,25.3664664,25.3664664,28956589.0
2022-09-19,25.63550468,26.20240677,25.3664664,25.74119829,24077014.0
2022-09-20,26.00062806,27.91272155,25.77963233,27.73015986,47726326.0
2022-09-21,27.87428751,28.41236407,27.35542797,27.50916413,42780266.0
2022-09-22,27.00777419,27.87557129,26.7088663,26.998132,35505513.0
2022-09-23,27.05598514,27.22954456,24.31760318,25.11790495,79091268.0
2022-09-26,25.40717065,27.32596646,25.12754714,26.96920543,75098847.0
2022-09-27,27.07526952,27.07526952,25.29146437,25.7446473,51348086.0
2022-09-28,25.56144569,25.8410692,24.60686888,24.6840064,43737443.0
2022-09-29,25.069694,25.76393168,24.2983188,24.84792363,33173685.0
2022-09-30,24.95398772,25.05040962,23.70050302,23.7197874,44921579.0
2022-10-10,21.35745085,21.55029465,21.34780866,21.34780866,16677400.0
2022-10-11,19.88219578,21.212818,19.6700676,20.81748821,118198261.0
2022-10-12,20.81748821,22.16739481,20.1521771,22.06133072,79579198.0
2022-10-13,21.70456969,22.04204634,20.90426792,21.06818515,68227513.0
2022-10-14,21.3092399,21.81063378,20.99104763,21.56957903,45957846.0
2022-10-17,21.52136808,21.80099159,20.6342866,21.14532267,48981334.0
2022-10-18,21.37673523,22.06133072,21.05854296,21.28031333,40328205.0
2022-10-19,21.12603829,21.94562444,21.10675391,21.16460705,29779581.0
2022-10-20,20.80784602,21.15496486,19.1879581,19.8629114,96812815.0
2022-10-21,19.9593333,20.69213974,19.68935198,20.55714908,49112423.0
2022-10-24,20.66321317,20.84641478,19.93040673,20.06539739,36337020.0
2022-10-25,20.06539739,21.03925858,19.87255359,20.61500222,47245012.0
2022-10-26,20.79820383,21.10675391,20.4414428,20.72106631,41004943.0
2022-10-27,21.74313845,22.06133072,20.84641478,20.90426792,76368251.0
2022-10-28,20.70178193,21.06818515,19.7664895,19.91112235,49164273.0
2022-10-31,19.69899417,20.65357098,19.39044409,20.48965375,56599683.0
2022-11-01,20.48965375,21.1163961,20.36430528,21.09711172,29977096.0
2022-11-02,21.03925858,22.86163249,20.74035069,22.35059642,64133461.0
2022-11-03,22.18667919,22.51451365,21.9841932,22.31202766,29998210.0
2022-11-04,22.37952299,23.67157645,22.37952299,23.34374199,43782741.0
2022-11-07,23.31481542,23.61372331,22.76521059,23.141256,27908572.0
2022-11-08,23.13161381,23.141256,22.44701832,22.86163249,24662050.0
2022-11-09,22.86163249,23.5269436,22.61093555,22.90020125,20771065.0
2022-11-10,22.48558708,22.6591465,21.62743217,21.99383539,36845213.0
2022-11-11,22.7555684,23.22803571,22.16739481,22.52415584,30135170.0
2022-11-14,22.50487146,22.83270592,21.92634006,22.04204634,26809886.0
2022-11-15,21.96490882,22.6591465,21.76242283,22.58200898,28943521.0
2022-11-16,22.4663027,22.61093555,21.71421188,21.7913494,22120291.0
2022-11-17,21.63707436,21.77206502,20.6342866,21.26102895,38962669.0
2022-11-18,21.33816647,21.71421188,20.77891945,21.44423056,28516221.0
2022-11-21,21.25138676,22.20596357,20.96212106,22.13846824,25217946.0
2022-11-22,21.95526663,22.06133072,21.27067114,21.45387275,21580860.0
2022-11-23,21.5020837,22.2734589,21.22246019,22.11918386,21141175.0
2022-11-24,22.177037,22.5627246,21.85884473,21.93598225,14870211.0
2022-11-25,21.80099159,21.92634006,21.18389143,21.3092399,16060656.0
2022-11-28,21.09711172,21.43458837,20.93319449,21.38637742,15772888.0
2022-11-29,21.1163961,21.37673523,19.99790206,20.17146148,59148480.0
2022-11-30,20.14253491,21.52136808,20.0557552,21.212818,47306765.0
2022-12-01,21.212818,22.06133072,21.05854296,21.5985056,28576904.0
2022-12-02,21.5985056,21.61778998,20.87534135,21.0199742,27325662.0
2022-12-05,21.67564312,22.01311977,21.0199742,21.8877713,34590754.0
2022-12-06,21.8877713,22.16739481,21.45387275,21.76242283,23631237.0
2022-12-07,21.76242283,22.73628402,21.5020837,22.16739481,27009636.0
2022-12-08,22.177037,22.3698808,21.81063378,22.00347758,22362023.0
2022-12-09,22.0806151,22.34095423,21.7913494,22.30238547,26535670.0
2022-12-12,22.30238547,23.02554972,21.96490882,22.52415584,26273489.0
2022-12-13,22.42773394,22.88091687,22.11918386,22.20596357,17583428.0
2022-12-14,22.16739481,22.78449497,22.09025729,22.40844956,16081938.0
2022-12-15,22.43737613,23.00626534,22.32166985,23.00626534,21254954.0
2022-12-16,22.71699964,22.93877001,22.09989948,22.26381671,20820288.0
2022-12-19,22.26381671,22.80377935,22.20596357,22.45666051,21260339.0
2022-12-20,22.28310109,22.71699964,22.06133072,22.22524795,16306891.0
2022-12-21,22.3698808,22.41809175,21.7913494,21.99383539,16803937.0
2022-12-22,22.04204634,22.14811043,21.5020837,21.68528531,12762452.0
2022-12-23,21.49244151,21.73349626,20.77891945,20.96212106,15692335.0
2022-12-26,21.1163961,21.58886341,21.0199742,21.55993684,12072908.0
2022-12-27,21.5985056,21.63707436,20.90426792,21.212818,17372043.0
2022-12-28,21.27067114,21.32852428,19.9593333,20.30645214,42004161.0
2022-12-29,20.72106631,20.76927726,20.33537871,20.42215842,19744983.0
2022-12-30,20.74035069,21.08746953,20.36430528,20.46072718,21777083.0
2023-01-03,20.33537871,20.39323185,19.68935198,20.07503958,47437897.0
2023-01-04,20.04611301,20.20038805,19.28438,19.8629114,41620585.0
2023-01-05,19.8629114,20.62464441,19.78577388,20.13289272,53203892.0
2023-01-06,19.96897549,20.62464441,19.93040673,20.32573652,38050141.0
2023-01-09,20.80784602,21.23210238,20.47036937,20.85605697,51322449.0
2023-01-10,21.0199742,21.8877713,20.49929594,21.56957903,45577565.0
2023-01-11,21.58886341,22.3698808,21.4056618,22.19632138,46002308.0
2023-01-12,22.25417452,22.61093555,22.00347758,22.21560576,26644707.0
2023-01-13,22.20596357,23.70050302,22.177037,22.9484122,60586589.0
2023-01-16,23.70050302,23.89334682,23.21839352,23.54622798,43283837.0
2023-01-17,23.55587017,23.8162093,23.17982476,23.7197874,28572522.0
2023-01-18,23.9126312,24.40438289,23.8162093,24.0090531,24431991.0
2023-01-19,24.08619062,24.2983188,23.71014521,24.03797967,20319032.0
2023-01-20,24.2018969,24.28867661,23.64264988,23.71014521,18583441.0
2023-01-30,24.3947407,25.5518035,24.34652975,25.32039094,40757254.0
2023-01-31,25.069694,25.21432685,24.50080479,24.64543764,19428600.0
2023-02-01,24.75150173,25.13718933,24.63579545,25.069694,23818743.0
2023-02-02,25.02148305,25.20468466,24.82863925,24.88649239,12816062.0
2023-02-03,24.91541896,24.91541896,23.93191558,24.3947407,23913462.0
2023-02-06,24.25010785,24.3947407,23.74871397,23.99941091,24840704.0
2023-02-07,24.19225471,26.40031622,24.06690624,26.40031622,58202864.0
2023-02-08,25.99534424,26.31353651,25.39752846,25.88928015,56007922.0
2023-02-09,25.8410692,26.5160225,25.53251912,26.1303349,51151516.0
2023-02-10,26.30389432,27.41274617,25.82178482,26.95956324,47076067.0
2023-02-13,26.87278353,26.94992105,25.9374911,26.20747242,43842446.0
2023-02-14,26.40031622,26.77636163,25.7446473,26.07248176,21650657.0
2023-02-15,26.07248176,26.56423345,25.96641767,26.07248176,21577245.0
2023-02-16,26.20747242,26.2267568,25.3589597,25.60001445,19124412.0
2023-02-17,25.60001445,25.91820672,25.34931751,25.59037226,18848463.0
2023-02-20,25.4553816,26.29425213,25.25289561,26.01462862,20033059.0
2023-02-21,26.00498643,26.17854585,25.50359255,25.89892234,20021214.0
2023-02-22,25.75428949,26.09176614,25.41681284,25.56144569,14300338.0
2023-02-23,25.66750978,25.66750978,24.82863925,25.36860189,35890617.0
2023-02-24,25.29146437,25.31074875,24.45259384,24.65507983,33069675.0
2023-02-27,24.56830012,25.63858321,24.44295165,25.20468466,26399364.0
