date,open,high,low,close,volume
2020-04-24,66.56429,69.636488,66.56429,67.42962577,16991648.0
2020-04-27,68.11062966,69.636488,67.62931864,68.56633903,14365453.0
2020-04-28,70.148521,71.7358233,67.39378346,70.8141639,22691656.0
2020-04-29,69.70305229,71.78190627,69.64160833,71.02921776,11954408.0
2020-04-30,73.732752,76.04202083,73.732752,73.92732454,23338521.0
2020-05-06,71.172587,75.1664444,71.04457875,74.64929107,19146391.0
2020-05-07,74.9104279,75.3712576,72.196653,73.3231256,16078680.0
2020-05-08,73.220719,74.35743226,72.14032937,73.77371464,14133880.0
2020-05-11,73.8351586,74.74657734,69.15517698,70.46598146,28536431.0
2020-05-12,71.20330898,71.62317604,69.49823909,71.172587,16027660.0
2020-05-13,70.31749189,71.50540845,70.08707704,70.79368258,12154242.0
2020-05-14,70.58374905,70.78856225,69.3804715,69.4316748,11433488.0
2020-05-15,71.65389802,75.62215377,71.15210568,74.49056084,32212118.0
2020-05-18,74.244785,74.244785,71.52588977,72.61139973,16088936.0
2020-05-19,73.3231256,74.6544114,72.97494316,73.35384758,10425183.0
2020-05-20,76.80495,79.5699282,76.29803733,76.4465269,32969279.0
2020-05-21,77.73172973,78.62266715,75.05379714,75.50438618,15487607.0
2020-05-22,75.07427846,75.19716638,72.196653,73.12343273,14817295.0
2020-05-25,73.05686844,73.94268553,71.96623815,73.8863619,10378205.0
2020-05-26,74.63905041,77.01488353,74.3471916,76.82031099,17486531.0
2020-05-27,76.78446868,79.365115,76.7537467,77.5729995,18104917.0
2020-05-28,76.79982967,77.2657797,73.4767355,75.69895872,17424709.0
2020-05-29,75.268851,75.69383839,73.9887685,74.51616249,14142791.0
2020-06-01,75.50950651,78.35640999,74.94114988,77.29138135,15176562.0
2020-06-02,78.853082,79.30879137,75.25861034,76.52845218,13703028.0
2020-06-03,76.80495,77.37842696,75.68359773,76.0369005,11363532.0
2020-06-04,76.8162416,79.03663096,76.2008912,76.9188,13757396.0
2020-06-05,76.6880436,77.6110692,75.51374992,77.5341504,9862700.0
2020-06-08,78.83664208,79.2520036,77.15468432,77.6367088,10560379.0
2020-06-09,79.226364,79.98016824,78.5084552,78.94945632,15069925.0
2020-06-10,81.9954408,81.9954408,78.713572,80.34425056,19821016.0
2020-06-11,82.04672,87.21566336,81.08779896,84.08763216,36817709.0
2020-06-12,82.13902256,83.3287,81.47239296,81.6877656,25244551.0
2020-06-15,80.11349416,82.69283792,79.74428392,80.8672984,15945246.0
2020-06-16,82.559512,83.72867776,81.02626392,82.04672,13129741.0
2020-06-17,81.55443968,82.303116,80.00067992,80.9185776,12529134.0
2020-06-18,80.9185776,81.82621944,79.995552,81.5082884,9656214.0
2020-06-19,82.03646416,86.5592896,81.6108468,85.0721928,25019327.0
2020-06-22,84.995274,87.8412696,84.354284,84.61068,19041226.0
2020-06-23,85.123472,86.72851096,83.85174784,86.60544088,15947506.0
2020-06-24,87.44129184,89.01043536,86.8156856,87.943828,14660407.0
2020-06-29,87.431036,88.45662,86.66697592,87.70794368,11604049.0
2020-06-30,88.713016,92.03078024,88.713016,89.41041312,16251433.0
2020-07-01,91.533372,93.2768648,86.08752096,86.8669648,28657478.0
2020-07-02,88.200224,88.29252656,84.35941192,85.7388224,27047963.0
2020-07-03,87.17464,87.55410608,85.65164776,85.9439392,24026447.0
2020-07-06,86.2516144,92.30256,85.93881128,91.1744176,30715268.0
2020-07-07,96.404896,100.29185936,96.1485,100.29185936,25360423.0
2020-07-08,101.52768808,101.95330544,97.42022416,101.31231544,28889036.0
2020-07-09,101.020024,106.03000184,100.507232,105.13261584,27903552.0
2020-07-10,104.08652016,106.22999072,102.8660752,104.5582888,16829333.0
2020-07-13,108.5067872,115.01411768,108.5067872,114.92181512,30326879.0
2020-07-14,109.737488,113.1731944,107.10173712,110.7374324,33329626.0
2020-07-15,112.301448,113.10653144,103.64039112,106.16332776,27435061.0
2020-07-16,106.660736,109.16316096,100.7123488,100.90208184,27254968.0
2020-07-17,101.02515192,103.16349456,96.44591936,100.3533944,30378591.0
2020-07-20,104.65571928,108.25551912,102.09175928,105.2761976,28999908.0
2020-07-21,107.68119208,107.68119208,104.096776,106.147944,18656592.0
2020-07-22,105.12236,108.29654248,104.11215976,106.60432888,19165779.0
2020-07-23,106.147944,110.51180392,105.635152,109.481092,25589954.0
2020-07-24,107.173528,107.6350408,100.4303132,101.88151456,34398314.0
2020-07-27,101.532816,103.06093616,97.42535208,98.0971096,25155581.0
2020-07-28,100.5328716,102.814796,100.25596392,101.28667584,20148990.0
2020-07-29,101.28667584,105.12236,100.13289384,104.70187056,18998583.0
2020-07-30,105.12236,106.13768816,103.7891008,105.3018372,14353072.0
2020-07-31,105.635152,110.4041176,105.378756,108.79907864,20704980.0
2020-08-03,109.67595296,110.6605136,107.7119596,110.5579552,15106133.0
2020-08-04,109.8913256,114.34236016,107.85041344,108.04014648,19958062.0
2020-08-05,108.06578608,109.1221376,105.9171876,107.8657972,12730060.0
2020-08-06,111.21432896,111.72712096,106.660736,108.455508,14565688.0
2020-08-07,107.173528,109.8913256,103.64039112,104.75827768,18055246.0
2020-08-10,104.7121264,105.2761976,101.57383936,102.90709856,13078744.0
2020-08-11,102.942994,104.9172432,101.59947896,101.74818864,12233213.0
2020-08-12,102.5071208,102.69172592,96.5074544,100.36877816,25272741.0
2020-08-13,102.9686336,103.57372816,99.72266024,100.50210408,13061210.0
2020-08-14,101.3789784,102.7891564,100.50210408,102.74813304,11970002.0
2020-08-17,102.5584,102.74813304,99.5842064,100.82516304,19707410.0
2020-08-18,102.3532832,105.12236,100.44569696,102.18918976,22122398.0
2020-08-19,101.4302576,101.4302576,97.43048,97.52791048,18714680.0
2020-08-20,95.892104,97.943272,94.86652,96.62026864,13020138.0
2020-08-21,98.12787712,99.45088048,97.43048,98.57400616,14655272.0
2020-08-24,99.5842064,106.660736,98.57913408,103.58911192,25806984.0
2020-08-25,103.58911192,105.635152,102.02509632,102.51737664,14549072.0
2020-08-26,102.05073592,102.54814416,98.93808848,99.6867648,15240258.0
2020-08-27,103.84038,106.917132,102.045608,105.0967204,28397772.0
2020-08-28,105.79924544,107.429924,104.44547456,106.8145736,16967122.0
2020-08-31,107.51197072,108.07604192,105.12748792,105.8146292,13514481.0
2020-09-01,105.891548,110.25028,105.12748792,109.865686,19716189.0
2020-09-02,109.40930112,109.80415096,106.660736,108.35807752,14608611.0
2020-09-03,107.68632,108.199112,105.57874488,107.6350408,12452889.0
2020-09-04,103.69679824,105.46080272,102.85581936,104.74289392,14773663.0
2020-09-07,104.0454968,105.0454412,92.30256,95.5844288,44789699.0
2020-09-08,94.86652,96.404896,92.05129192,95.8408248,22073272.0
2020-09-09,91.789768,96.1485,91.27184808,94.51782144,18934368.0
2020-09-10,94.86652,97.174084,94.610124,94.84600832,14826421.0
2020-09-11,95.379312,97.0715256,94.0204132,96.0459416,11765001.0
2020-09-14,97.686876,99.98418416,97.43048,98.85604176,14289637.0
2020-09-15,100.250836,101.020024,98.87655344,99.8406024,11703665.0
2020-09-16,100.91233768,100.9687448,97.686876,98.58938992,11837864.0
2020-09-17,98.57913408,103.5583444,97.943272,101.7379328,18130771.0
2020-09-18,101.99945672,102.5584,100.11238216,101.54819976,10548691.0
2020-09-21,103.5327048,106.660736,100.94823312,101.49692056,16068319.0
2020-09-22,102.5584,104.7121264,101.49692056,102.814796,12339378.0
2020-09-23,102.3532832,102.46609744,97.9945512,101.020024,15719429.0
2020-09-24,99.3021708,100.4046736,97.48688712,97.85096944,10668028.0
2020-09-25,99.2765312,99.8406024,97.73302728,98.199668,6801208.0
2020-09-28,99.1996124,100.9943844,98.35863352,98.92270472,8233195.0
2020-09-29,100.24570808,105.76335,100.21494056,105.11723208,20243551.0
2020-09-30,105.2761976,108.20423992,104.5070096,107.2760864,15990837.0
2020-10-09,112.80911208,117.36783296,112.69629784,115.31153704,23959241.0
2020-10-12,116.916576,120.50612,116.5576216,120.39330576,18938222.0
2020-10-13,120.44458496,122.34191536,117.429368,120.84969064,10746666.0
2020-10-14,121.531704,125.121248,120.4035616,121.6855416,13770183.0
2020-10-15,123.63927912,125.1725272,121.531704,122.3521712,9953526.0
2020-10-16,122.813684,123.07008,115.02437352,116.9678552,20304062.0
2020-10-19,118.62417336,121.0701912,116.916576,117.63961272,13002499.0
2020-10-20,118.26521896,123.8905472,117.39860048,123.8905472,13596634.0
2020-10-21,123.10084752,123.39313896,116.75248256,119.13696536,16167925.0
2020-10-22,118.0447184,119.8907696,116.403784,118.90620896,9055157.0
2020-10-23,119.22926792,122.43421792,115.0961644,115.3782,11593811.0
2020-10-26,115.87560824,119.80359496,112.47066936,119.5574548,10802773.0
2020-10-27,120.50612,122.4034504,118.967744,121.63939032,9101539.0
2020-10-28,116.7370988,125.87505224,116.22943472,123.20340592,22415826.0
2020-10-29,121.54195984,125.13150384,119.13183744,123.07008,17435230.0
2020-10-30,123.59312784,131.5824272,122.1983336,126.74679864,22958747.0
2020-11-02,126.659624,136.146276,125.38277192,133.39771088,18946131.0
2020-11-03,133.32592,133.32592,126.75192656,131.28500784,18456665.0
2020-11-04,130.76196,133.32592,128.198,131.0439956,11061672.0
2020-11-05,133.838712,137.684652,133.81820032,137.684652,15795924.0
2020-11-06,139.16149296,141.13574216,133.32592,135.120692,15658385.0
2020-11-09,137.428256,139.9409368,133.8899912,136.62317256,13228570.0
2020-11-10,136.05397344,139.41788896,131.0439956,136.36164864,14417544.0
2020-11-11,135.43349512,137.16160416,128.62874528,128.62874528,15758398.0
2020-11-12,133.32592,133.32592,129.52100336,130.377366,9716864.0
2020-11-13,132.36187104,133.72076984,129.736376,129.84406232,11377678.0
2020-11-16,130.19276088,132.1464984,126.88012456,130.7106808,12312065.0
2020-11-17,131.9413816,133.32592,126.403228,128.54669856,13674853.0
2020-11-18,128.25953504,129.25435152,121.43940144,123.326476,19283321.0
2020-11-19,123.58799992,124.8904916,121.58811112,124.1469432,9758010.0
2020-11-20,125.37251608,130.0440512,125.36738816,129.26460736,12303462.0
2020-11-23,129.26460736,133.1720824,128.2492792,129.736376,12091293.0
2020-11-24,132.300336,132.8644072,128.20312792,130.6081224,9791966.0
2020-11-25,131.5824272,131.72600896,125.3263648,126.25964624,11709894.0
2020-11-26,126.4545072,126.4545072,122.6598464,125.80838928,8629485.0
2020-11-27,125.84941264,127.56726584,122.044496,124.095664,8433221.0
2020-11-30,125.121248,125.121248,120.00358384,124.5058976,12666236.0
2020-12-01,122.4547296,126.4801468,122.044496,126.23400664,9491971.0
2020-12-02,126.146832,126.146832,121.3265872,124.96228248,11965310.0
2020-12-03,124.96228248,126.64424024,122.23422904,126.14170408,10688561.0
2020-12-04,125.66480752,128.8646296,125.3007252,128.05441824,9233784.0
2020-12-07,128.6595128,135.80270536,128.6595128,134.07459632,17112954.0
2020-12-08,136.146276,138.39743288,135.633484,136.41805576,11636158.0
2020-12-09,137.80259416,139.7870992,134.39252736,136.402672,15363649.0
2020-12-10,134.9412148,137.17186,132.813128,135.79757744,9985664.0
2020-12-11,135.02326152,137.18211584,134.1976664,136.68983552,12893673.0
2020-12-14,136.69496344,137.80259416,134.4027832,136.402672,10724116.0
2020-12-15,137.428256,143.25870104,135.6078444,142.812572,17781261.0
2020-12-16,143.6843184,146.8123496,142.043384,146.68927952,14288803.0
2020-12-17,145.7354864,147.5815376,144.61247192,146.04828952,8812326.0
2020-12-18,146.402116,150.2224164,145.23295024,148.70455208,9512618.0
2020-12-21,152.171026,166.6574,150.4018936,166.6574,19810397.0
2020-12-22,164.08831208,169.39058136,159.8372664,160.83208288,16874400.0
2020-12-23,160.84746664,168.8624056,157.51944656,163.067856,17390320.0
2020-12-24,162.555064,163.40629872,158.196332,159.478312,9478596.0
2020-12-25,158.452728,161.6320384,156.91947992,160.39620968,9539934.0
2020-12-28,161.6320384,164.09344,159.478312,162.44224976,11973062.0
2020-12-29,162.44737768,163.4780896,155.57083696,157.939936,12174791.0
2020-12-30,164.09344,178.42084848,164.09344,174.34928,22881682.0
2020-12-31,176.90298416,181.4770888,175.22615432,180.04639912,15200521.0
2021-01-04,183.6308152,210.81391912,183.6308152,207.2192472,22480807.0
2021-01-05,202.55284,207.0654096,197.94283992,206.142384,22745201.0
2021-01-06,209.219136,213.321472,200.50679992,208.58840184,18668114.0
2021-01-07,205.62446408,212.80868,203.51688896,211.90103816,17389487.0
2021-01-08,214.859848,217.93147208,203.7835408,207.424364,21006685.0
2021-01-11,210.18318496,210.18318496,197.937712,199.98888,23005038.0
2021-01-12,197.681316,207.3730848,194.86096,205.71676664,16559671.0
2021-01-13,205.1168,210.501116,191.26116016,197.42492,27261967.0
2021-01-14,192.3995584,196.912128,188.71771184,189.22537592,19606569.0
2021-01-15,188.70232808,196.90187216,187.16908,195.1429956,19822928.0
2021-01-18,193.18925808,200.9119056,192.69184984,196.8608488,14201178.0
2021-01-19,196.912128,197.937712,186.9383236,187.73827912,16286661.0
2021-01-20,191.6816496,201.72211696,190.19968072,200.7067888,21341613.0
2021-01-21,198.450504,204.604008,194.86096,200.6555096,17479166.0
2021-01-22,200.758068,210.38830176,200.758068,209.219136,19044156.0
2021-01-25,208.3473896,214.52140528,201.18881328,203.5527844,21741425.0
2021-01-26,203.48099352,203.48099352,196.78905792,197.681316,15104374.0
2021-01-27,201.014464,201.6298144,190.758624,200.25553184,14838511.0
2021-01-28,194.86096,196.40446392,188.707456,189.6817608,18182027.0
2021-01-29,192.81491992,193.322584,175.66202752,181.58477512,27601326.0
2021-02-01,181.015576,183.0154648,177.5285904,179.64642136,17525081.0
2021-02-02,180.50791192,189.72791208,173.00063704,188.6048976,25086475.0
2021-02-03,194.348168,198.73766752,192.3226396,195.36349616,21107294.0
2021-02-04,197.37876872,201.9374896,194.604564,199.219692,21630174.0
2021-02-05,202.55284,203.57329608,191.1944972,191.5021724,18411695.0
2021-02-08,192.297,207.5782016,191.27654392,207.167968,24402658.0
2021-02-09,210.8600704,212.80868,205.5270336,210.3472784,16203746.0
2021-02-10,212.29076008,213.6291472,208.193552,211.60874672,16282957.0
2021-02-18,216.398224,216.398224,198.38896896,203.578424,23824929.0
2021-02-19,199.98888,203.065632,191.8867664,198.7069,18690354.0
2021-02-22,198.7069,202.9630736,192.2457208,192.297,16720351.0
2021-02-23,189.73304,193.08669968,185.05637696,193.08669968,13604746.0
2021-02-24,192.297,193.835376,174.0416048,177.938824,30272084.0
2021-02-25,181.4514492,181.4514492,171.78532,172.8621832,24575702.0
2021-02-26,165.631816,170.759736,162.96016968,165.23696616,22950635.0
2021-03-01,169.99567592,177.23117104,168.33935776,176.7081232,20539402.0
2021-03-02,181.015576,181.1181344,174.89283952,179.2720832,15281131.0
2021-03-03,177.4516716,179.28746696,174.53388512,179.28746696,10464433.0
2021-03-04,176.91324,176.91324,165.58566472,166.94969144,18103403.0
2021-03-05,160.50902392,167.62144896,158.10915736,164.09344,17307341.0
2021-03-08,165.631816,171.64173824,154.28885696,156.40156,21295514.0
2021-03-09,153.8376,159.221916,148.196888,153.8376,27357719.0
2021-03-10,162.042272,165.26260576,160.503896,161.273084,23763768.0
2021-03-11,162.042272,171.00587616,159.6321496,169.87773376,20964281.0
2021-03-12,172.76475272,176.91324,169.8879896,175.09795632,18952041.0
2021-03-15,174.34928,174.34928,157.427144,160.1449416,23040352.0
2021-03-16,162.555064,166.65227208,160.760292,165.631816,13712397.0
2021-03-17,163.00632096,172.4006704,160.5551752,170.759736,14672578.0
2021-03-18,171.272528,175.94406312,171.02125992,172.1955536,11366956.0
2021-03-19,166.6574,170.75460808,159.478312,162.298668,18971590.0
2021-03-22,163.580648,164.606232,153.26840088,157.8373776,23171883.0
2021-03-23,156.40156,159.29370688,153.89913504,155.84261672,15116923.0
2021-03-24,156.40156,156.4528392,146.14572,148.08920168,25208186.0
2021-03-25,143.84328392,150.4275332,143.6073996,149.5045076,18439889.0
2021-03-26,151.27364,161.0423276,150.248056,160.82182704,23710285.0
2021-03-29,160.760292,163.97549784,156.40668792,159.7859872,15563243.0
2021-03-30,159.79111512,164.59597616,157.939936,163.57039216,12640386.0
2021-03-31,163.52424088,167.25223872,160.503896,165.20619864,16054553.0
2021-04-01,166.0420496,172.03658808,165.7856536,169.21623208,11333813.0
2021-04-02,170.7340964,172.39041456,167.62144896,170.4520608,9262891.0
2021-04-06,171.78532,173.323696,163.62679928,167.0676336,10463817.0
2021-04-07,170.71358472,170.71358472,160.0680228,164.09344,13393147.0
2021-04-08,161.016688,164.94467472,159.478312,164.0165212,7870973.0
2021-04-09,166.14973592,166.14973592,158.96552,159.991104,9323686.0
2021-04-12,163.20118192,166.67791168,160.5551752,161.53460792,14059546.0
2021-04-13,160.6577336,170.759736,160.5551752,166.53432992,14021091.0
2021-04-14,169.86747792,178.19009208,168.54447456,177.426032,18504345.0
2021-04-15,174.32876832,175.118468,170.84691064,172.810904,12474137.0
2021-04-16,174.34928,174.5543968,166.4522832,171.19048128,11536269.0
2021-04-19,171.78532,186.912684,169.9136292,186.656288,20547682.0
2021-04-20,183.56928016,189.11256168,181.271972,184.092328,14283434.0
2021-04-21,180.07203872,183.5282568,178.3490576,182.39498648,12399643.0
2021-04-22,187.681872,187.9895472,181.33863496,185.81530912,10791346.0
2021-04-23,185.81530912,191.271416,184.61024792,190.502228,11536538.0
2021-04-26,191.5790912,194.86096,178.0413824,178.964408,25623665.0
2021-04-27,179.4772,179.8874336,174.48260592,178.7592912,15180979.0
2021-04-28,181.02070392,192.297,180.502784,188.21004776,23632614.0
2021-04-29,190.14840152,195.8352648,188.64079304,194.85583208,18086320.0
2021-04-30,191.271416,201.014464,188.66643264,199.05047064,25865106.0
2021-05-06,199.98888,199.98888,188.963852,196.912128,18968026.0
2021-05-07,196.912128,198.7325396,187.74853496,188.33824576,15138529.0
2021-05-10,187.0665216,191.77908008,184.60512,188.81514232,12455280.0
2021-05-11,185.630704,189.6817608,181.015576,187.9895472,11412084.0
2021-05-12,188.194664,189.25614344,182.34370728,185.374308,13360160.0
2021-05-13,181.6822056,183.97951376,179.3233624,180.0412712,11347605.0
2021-05-14,181.28222784,184.861516,175.97483064,184.092328,17657660.0
2021-05-17,184.60512,192.74825696,184.59999208,191.36371856,19330918.0
2021-05-18,190.758624,194.4507264,187.91775632,189.2715272,8962010.0
2021-05-19,187.938268,194.86096,186.143496,192.3226396,11746435.0
2021-05-20,193.7328176,196.85572088,189.7843192,193.70205008,12843969.0
2021-05-21,196.28139384,198.59408576,189.20486424,192.58929144,14056597.0
2021-05-24,194.86096,199.2453316,192.90209456,198.94278432,16961148.0
2021-05-25,199.70171648,203.065632,197.7838744,202.82461976,14957705.0
2021-05-26,202.55284,205.10654416,197.25057072,197.64029264,12698850.0
2021-05-27,198.71202792,199.98888,195.8096252,196.912128,7959838.0
2021-05-28,199.98888,216.141828,199.98888,210.0396032,27715051.0
2021-05-31,213.321472,223.35681144,212.295888,222.6030072,20006312.0
2021-06-01,215.37264,221.013352,213.58812384,218.11094928,15875357.0
2021-06-02,220.0390472,222.39276248,214.99830184,217.680204,11571216.0
2021-06-03,218.449392,219.61855776,210.24472,212.69586576,12375991.0
2021-06-04,214.859848,225.372084,212.89072672,221.63383032,18010150.0
2021-06-07,217.3468892,217.41868008,205.1168,208.96274,21529447.0
2021-06-08,207.167968,217.8596812,207.167968,210.03447528,16631690.0
2021-06-09,209.731928,213.321472,206.655176,209.92166104,9358239.0
2021-06-10,210.29087128,228.01809072,210.29087128,222.87478696,19350231.0
2021-06-11,227.166856,234.77668928,220.53132752,231.77172816,19796063.0
2021-06-15,232.294776,233.7818728,223.320916,228.19244,10252153.0
2021-06-16,226.09512072,227.5770896,213.83939192,215.46494256,13969365.0
2021-06-17,217.552006,224.46957008,217.552006,222.81325192,10272398.0
2021-06-18,224.18753448,233.4229184,224.18753448,230.7564,15600042.0
2021-06-21,231.6794256,233.7818728,225.74129424,232.1922176,12082314.0
2021-06-22,230.84870256,232.80244008,225.74129424,230.87434216,8847005.0
2021-06-23,232.84859136,242.04295192,231.525588,240.2174124,12445699.0
2021-06-24,242.61727896,243.51466496,236.91503192,239.6277016,9213246.0
2021-06-25,242.550616,244.601784,235.371528,244.20693416,9955534.0
2021-06-28,244.20180624,257.92412016,240.14562152,253.2679688,14643927.0
2021-06-29,263.3956108,266.4467232,258.55998224,260.75985992,15340180.0
2021-06-30,261.01625592,277.933264,255.370416,274.2411616,14455682.0
2021-07-01,275.2667456,276.90768,265.63138392,271.523364,11324700.0
2021-07-02,268.76967096,274.42576672,261.34957072,266.44159528,13871718.0
2021-07-05,264.209935,271.22817172,260.65464403,266.40056883,14351499.0
2021-07-06,266.77508,277.53329813,257.49438539,264.32793167,18055540.0
2021-07-07,266.77508,278.3182325,260.17239677,278.3182325,18145691.0
2021-07-08,282.67384871,293.1960735,278.39005656,286.86529564,15879012.0
2021-07-09,286.77808071,286.77808071,274.23965195,280.05227052,15660730.0
2021-07-12,285.30055719,296.017733,285.30055719,290.26667791,15476312.0
2021-07-13,287.29624,297.3516084,283.192008,288.84045729,13637065.0
2021-07-14,284.731095,288.26073452,277.548689,282.86879973,12587871.0
2021-07-15,279.600805,291.85193752,277.57434045,291.400472,13733347.0
2021-07-16,290.887443,290.887443,270.94600577,272.418399,17849493.0
2021-07-19,277.03566,277.89754872,264.722964,268.5706815,18012945.0
2021-07-20,264.209935,276.66114883,264.209935,270.89983316,13000547.0
2021-07-21,271.91563058,285.28516632,269.85838429,285.13125762,18204911.0
2021-07-22,285.5519414,289.18931701,279.95479501,285.79819532,10883599.0
2021-07-23,284.731095,289.34322571,280.113834,280.63199329,9332873.0
2021-07-26,279.087776,283.66912497,268.0576525,276.92279362,12728980.0
2021-07-27,278.58500758,286.88068651,253.949355,253.949355,17846033.0
2021-07-28,254.462384,273.5983657,254.462384,269.36587645,21724743.0
2021-07-29,280.113834,286.13679446,271.392341,285.6545472,18620249.0
2021-07-30,289.861385,298.6854838,277.03566,282.3711616,20181013.0
2021-08-02,285.757153,294.98654471,273.38289352,283.192008,18297279.0
2021-08-03,284.731095,285.244124,268.314167,272.418399,12238308.0
2021-08-04,273.957486,292.93442871,269.340225,291.913501,17400431.0
2021-08-05,290.374414,290.374414,280.38573937,285.757153,12979233.0
2021-08-06,289.75364891,290.887443,276.522631,279.02621252,14371245.0
2021-08-09,272.931428,273.1879425,258.04845671,264.722964,18583111.0
