date,open,high,low,close,volume
2020-03-06,41.16456396,41.92141005,40.74190965,41.13507645,68072673.0
2020-03-09,39.92608854,40.46669289,38.88419652,39.07095075,80778644.0
2020-03-10,38.70727146,40.4961804,38.5303464,40.47652206,78228464.0
2020-03-11,40.68293463,41.03678475,39.10043826,39.2183883,64942009.0
2020-03-12,38.333763,38.41239636,37.2525543,37.78332948,67796090.0
2020-03-13,35.385012,38.47137138,35.385012,37.65555027,67119089.0
2020-03-16,37.9405962,37.9405962,35.19825777,35.4833037,65398460.0
2020-03-17,35.95510386,36.33844149,34.1072199,35.67005793,57674262.0
2020-03-18,35.95510386,36.82989999,34.95252852,35.02133271,55150654.0
2020-03-19,35.1884286,36.19100394,34.29397413,35.88629967,56515924.0
2020-03-20,36.37775817,36.5645124,35.2867203,35.61108291,41705516.0
2020-03-23,34.402095,35.05082022,33.72388227,34.14653658,46673415.0
2020-03-24,34.85423682,35.08030773,33.92046567,34.87389516,39859528.0
2020-03-25,35.6798871,35.84698299,35.0901369,35.37518283,41981343.0
2020-03-26,34.9918452,36.01407888,34.8935535,35.19825777,36447680.0
2020-03-27,36.00424971,36.1713456,35.30637864,35.37518283,47793390.0
2020-03-30,34.7952618,34.7952618,33.44866551,33.94012401,43104496.0
2020-03-31,34.402095,34.51021587,33.65507808,33.87131982,23459599.0
2020-04-01,33.87131982,34.5003867,33.5174697,33.9106365,26292862.0
2020-04-02,33.8123448,34.87389516,33.66490725,34.85423682,33518132.0
2020-04-03,34.73628678,34.83457848,34.04824488,34.2055116,28206117.0
2020-04-07,35.00167437,35.34569532,34.72645761,35.16877026,41196207.0
2020-04-08,34.83457848,35.32603698,34.77560346,34.98201603,27155296.0
2020-04-09,35.33586615,36.4662207,35.03116188,36.30895398,60020008.0
2020-04-10,36.4662207,36.51536655,35.00167437,35.14911192,44355648.0
2020-04-13,34.7952618,34.7952618,34.08756156,34.33329081,25999032.0
2020-04-14,33.53712804,34.5003867,33.52729887,34.47089919,39953427.0
2020-04-15,34.42175334,34.74611595,34.02858654,34.11704907,26757901.0
2020-04-16,34.0089282,34.22516994,33.63541974,33.83200314,28581712.0
2020-04-17,34.21534077,34.55936172,33.89097816,34.03841571,32175278.0
2020-04-20,34.15636575,34.46107002,33.99909903,34.43158251,24572314.0
2020-04-21,34.36277832,34.36277832,33.47815302,33.94995318,27565833.0
2020-04-22,33.8123448,34.68714093,33.62559057,34.64782425,37803211.0
2020-04-23,34.64782425,34.68714093,34.08756156,34.11704907,24035224.0
2020-04-24,34.01875737,34.32346164,33.14396124,33.16361958,34240581.0
2020-04-27,33.16361958,33.27174045,31.9448025,32.2396776,44479395.0
2020-04-28,32.22984843,32.2396776,30.34264779,32.20036092,43933417.0
2020-04-29,31.8465108,32.26916511,31.70890242,31.71873159,16447157.0
2020-04-30,32.0430942,32.9277195,32.0430942,32.71147776,32566333.0
2020-05-06,32.32814013,33.38969049,32.22001926,33.28156962,36138844.0
2020-05-07,33.3208863,33.76319895,33.04566954,33.3208863,28351987.0
2020-05-08,33.47815302,34.14653658,33.47815302,33.68456559,33655696.0
2020-05-11,34.18585326,34.25465745,33.62559057,33.94995318,29025881.0
2020-05-12,34.0089282,34.02858654,33.11447373,33.56661555,23320586.0
2020-05-13,33.56661555,33.57644472,33.19310709,33.46832385,17199364.0
2020-05-14,33.33071547,33.69439476,33.29139879,33.31105713,14702163.0
2020-05-15,33.36020298,33.45849468,32.52472353,32.84908614,28685510.0
2020-05-18,32.86874448,33.20293626,32.32814013,32.65250274,26578897.0
2020-05-19,33.04566954,34.05807405,32.89823199,34.03841571,48087913.0
2020-05-20,33.97944069,34.33329081,33.53712804,33.70422393,31998095.0
2020-05-21,33.95978235,34.03841571,32.25933594,32.30848179,40589292.0
2020-05-22,32.32814013,32.56404021,31.65975657,31.8465108,22333479.0
2020-05-25,31.86616914,31.97429001,30.79478961,31.01103135,27959985.0
2020-05-26,31.20761475,31.66958574,31.20761475,31.6499274,19614912.0
2020-05-27,31.69907325,31.69907325,31.01103135,31.1584689,22319253.0
2020-05-28,31.44351483,31.70890242,30.8635938,31.21744392,20406085.0
2020-05-29,30.97171467,31.6499274,30.94222716,31.40419815,19164519.0
2020-06-01,31.6499274,32.49523602,31.58112321,32.37728598,30734174.0
2020-06-02,32.47557768,33.03584037,32.15121507,32.71147776,30880546.0
2020-06-03,33.66490725,33.95978235,32.79994029,32.88840282,45061866.0
2020-06-04,32.95720701,33.28156962,32.6328444,32.7311361,21774129.0
2020-06-05,32.71147776,33.07515705,32.41660266,32.80976946,18114361.0
2020-06-08,33.00635286,33.46832385,32.98669452,33.2225946,23423783.0
2020-06-09,33.37003215,33.37003215,32.9277195,33.05549871,15810730.0
2020-06-10,33.20293626,35.06064939,32.94737784,34.84440765,83120061.0
2020-06-11,34.9918452,35.82732465,34.03841571,34.26448662,69236213.0
2020-06-12,33.6157614,34.84440765,33.5174697,34.3038033,48149476.0
2020-06-15,34.27431579,34.38243666,33.52729887,33.53712804,36138716.0
2020-06-16,33.9106365,34.60850757,33.74354061,34.47089919,34312259.0
2020-06-17,34.54953255,35.01150354,34.03841571,34.5003867,32523663.0
2020-06-18,34.4018374,34.93412944,34.3032648,34.48069548,29224964.0
2020-06-19,34.63841164,35.02284478,34.51026726,34.70741246,30467000.0
2020-06-22,34.993273,35.35799162,34.70741246,35.02284478,38002779.0
2020-06-23,35.03270204,35.17070368,34.58912534,34.81584232,28591195.0
2020-06-24,35.40727792,37.1125839,35.3875634,36.05785708,70358311.0
2020-06-29,36.04799982,36.84643788,35.54527956,35.67342394,41219407.0
2020-06-30,36.471862,37.20129924,36.2747168,36.89572418,59520665.0
2020-07-01,37.09286938,37.1618702,36.15642968,36.68872172,43069888.0
2020-07-02,36.82672336,38.12788168,36.5211483,37.457588,58103879.0
2020-07-03,37.457588,37.7040195,37.0632976,37.58573238,41364939.0
2020-07-06,38.2461688,39.2318948,37.950451,38.8376044,70061595.0
2020-07-07,39.5768989,41.98207034,39.56704164,39.8233304,90776191.0
2020-07-08,39.8233304,40.65134024,38.936177,40.34576518,71429577.0
2020-07-09,40.34576518,42.34678896,40.12890546,41.7947824,89976791.0
2020-07-10,41.5976372,41.7947824,40.42462326,40.54291038,68462046.0
2020-07-13,40.42462326,41.17377502,40.29647888,40.98648708,65368984.0
2020-07-14,41.0062016,41.04563064,38.67988824,39.3304674,87055702.0
2020-07-15,39.5276126,39.8726167,38.0983099,38.2461688,56978258.0
2020-07-16,38.25602606,38.92631974,36.26485954,36.50143378,69374997.0
2020-07-17,36.964725,37.3097291,36.13671516,36.70843624,43912347.0
2020-07-20,37.1618702,37.28015732,35.59456586,37.23087102,57996154.0
2020-07-21,37.3590154,37.950451,37.0632976,37.44773074,41731334.0
2020-07-22,37.2604428,38.03916634,37.0632976,37.47730252,37516717.0
2020-07-23,37.1618702,37.43787348,36.0282853,36.69857898,42735634.0
2020-07-24,36.471862,37.78287758,35.17070368,35.4368497,57686440.0
2020-07-27,35.49599326,35.8311401,34.90455766,35.4368497,28760685.0
2020-07-28,35.79171106,35.9297127,35.18056094,35.486136,23937037.0
2020-07-29,35.50585052,36.63943542,35.34813436,36.62957816,36086778.0
2020-07-30,35.8804264,36.2747168,35.64385216,35.71285298,40034487.0
2020-07-31,35.76213928,36.471862,35.61428038,36.09728612,30698370.0
2020-08-03,36.2747168,37.36887266,36.2747168,37.2111565,42867051.0
2020-08-04,37.22101376,37.33930088,36.60986364,36.93515322,28975992.0
2020-08-05,37.38858718,37.44773074,36.62957816,36.88586692,26713710.0
2020-08-06,37.0140113,38.55174386,36.82672336,38.1475962,70167127.0
2020-08-07,37.79273484,38.07859538,36.60000638,37.44773074,46238082.0
2020-08-10,37.2604428,37.94059374,36.97458226,37.51673156,28368806.0
2020-08-11,37.51673156,37.74344854,36.18600146,36.24514502,34468253.0
2020-08-12,36.2254305,36.2254305,35.0918456,35.85085462,34451098.0
2020-08-13,36.06771434,36.5704346,35.7818538,36.0775716,21013230.0
2020-08-14,36.13671516,38.936177,36.09728612,37.9011647,85992647.0
2020-08-17,37.9011647,38.95589152,37.4083017,38.443314,58255847.0
2020-08-18,38.5418866,38.62074468,37.86173566,38.02930908,32634882.0
2020-08-19,38.40388496,38.40388496,37.12244116,37.3097291,31270281.0
2020-08-20,37.2604428,37.63501868,36.67886446,36.83658062,27387465.0
2020-08-21,36.94501048,38.5418866,36.94501048,38.2954551,61611507.0
2020-08-24,38.2461688,38.37431318,36.73800802,37.68430498,48941898.0
2020-08-25,37.6547332,38.32502688,37.46744526,37.58573238,33283873.0
2020-08-26,37.457588,37.950451,36.38314666,36.60000638,38083807.0
2020-08-27,36.6690072,36.95486774,35.99871352,36.7182935,29610300.0
2020-08-28,36.65914994,37.05344034,36.23528776,36.98443952,25739307.0
2020-08-31,37.44773074,38.08845264,37.12244116,37.15201294,35049669.0
2020-09-01,37.15201294,38.07859538,37.0140113,37.81244936,38879323.0
2020-09-02,37.68430498,37.88145018,37.23087102,37.62516142,28521569.0
2020-09-03,37.52658882,37.6054469,36.68872172,36.69857898,30880298.0
2020-09-04,36.26485954,36.6690072,35.86071188,36.45214748,29861931.0
2020-09-07,36.45214748,36.68872172,35.3875634,35.5354223,27707817.0
2020-09-08,35.5354223,35.93956996,35.34813436,35.8311401,18424702.0
2020-09-09,35.50585052,35.54527956,34.14554864,34.37226562,35313703.0
2020-09-10,34.6482689,34.86512862,33.8596881,34.06669056,18867724.0
2020-09-11,33.72168646,34.3032648,33.72168646,34.2046922,13364925.0
2020-09-14,34.58912534,34.78627054,34.21454946,34.52998178,14555475.0
2020-09-15,34.53983904,34.68769794,34.21454946,34.5989826,13029963.0
2020-09-16,34.80598506,34.82569958,34.4018374,34.6482689,12081218.0
2020-09-17,34.5989826,34.80598506,34.11597686,34.5496963,14750991.0
2020-09-18,34.5496963,35.1411319,34.50041,35.07213108,15792689.0
2020-09-21,35.2889908,35.82128284,35.16084642,35.30870532,19829235.0
2020-09-22,35.1904182,35.44670696,34.3525511,34.48069548,19912311.0
2020-09-23,34.56941082,34.72712698,34.31312206,34.50041,10126152.0
2020-09-24,34.29340754,34.36240836,33.84983084,33.9582607,12441828.0
2020-09-25,34.13569138,34.24412124,33.79068728,34.02726152,10020110.0
2020-09-28,34.0568333,34.29340754,33.55411304,33.5639703,9959999.0
2020-09-29,33.7611155,34.26383576,33.72168646,33.99768974,11512678.0
2020-09-30,34.01740426,34.33283658,33.68225742,33.78083002,11878375.0
2020-10-09,34.32297932,35.22984724,34.31312206,35.03270204,19851331.0
2020-10-12,35.27913354,35.75228202,35.20027546,35.59456586,23451039.0
2020-10-13,35.6832812,36.29443132,35.21998998,36.13671516,31154873.0
2020-10-14,35.8804264,36.13671516,35.6832812,35.90999818,19280098.0
2020-10-15,35.56499408,35.87056914,35.25941902,35.3382771,17848435.0
2020-10-16,35.26927628,35.47627874,34.88484314,35.11156012,12482438.0
2020-10-19,35.486136,35.5847086,34.7961278,34.8454141,13181875.0
2020-10-20,34.8454141,35.10170286,34.52012452,35.08198834,9558268.0
2020-10-21,35.08198834,35.0918456,34.0568333,34.26383576,18049075.0
2020-10-22,34.4018374,34.5496963,34.13569138,34.24412124,9489360.0
2020-10-23,34.24412124,34.56941082,34.16526316,34.2539785,10161610.0
2020-10-26,34.2539785,35.0918456,33.98783248,34.7961278,17524510.0
2020-10-27,35.30870532,36.20571598,35.29884806,35.54527956,36163037.0
2020-10-28,35.64385216,37.54630334,35.64385216,37.457588,84857249.0
2020-10-29,37.07315486,38.12788168,36.94501048,37.57587512,69429178.0
2020-10-30,37.56601786,38.50245756,37.43787348,37.49701704,67125080.0
2020-11-02,37.8518784,39.7247578,37.8518784,39.60647068,92063866.0
2020-11-03,39.6261852,40.08947642,39.14317946,39.6261852,66569869.0
2020-11-04,39.63604246,39.98104656,39.11360768,39.46846904,48941531.0
2020-11-05,40.414766,40.79919914,39.5276126,39.9711893,48057447.0
2020-11-06,40.03033286,41.3512057,39.93176026,40.50348134,62417773.0
2020-11-09,41.0062016,41.65678076,40.4640523,41.1047742,57439049.0
2020-11-10,40.62176846,41.56806542,40.0204756,40.74005558,51044309.0
2020-11-11,41.21320406,41.2526331,39.40932548,39.42904,51768629.0
2020-11-12,39.93176026,43.371944,39.93176026,43.371944,104820302.0
2020-11-13,43.72680536,44.03238042,41.400492,41.9919276,122578621.0
2020-11-16,42.34678896,42.34678896,40.8090564,41.58777994,54521702.0
2020-11-17,41.5976372,42.16935828,39.51775534,40.2669071,66886585.0
2020-11-18,40.42462326,40.6611975,39.7247578,40.29647888,39986953.0
2020-11-19,40.1190482,40.907629,39.93176026,40.30633614,43372362.0
2020-11-20,40.29647888,40.86819996,39.53746986,40.33590792,36021180.0
2020-11-23,40.33590792,40.63162572,39.84304492,40.5133386,36897575.0
2020-11-24,40.14861998,40.1683345,37.98002278,38.33488414,80007212.0
2020-11-25,38.35459866,38.71931728,37.79273484,37.8518784,39295526.0
2020-11-26,38.0490236,38.10816716,37.12244116,37.58573238,29127842.0
2020-11-27,37.69416224,37.87159292,37.25058554,37.7533058,26958134.0
2020-11-30,37.84202114,38.35459866,37.38858718,37.67444772,37968679.0
2020-12-01,37.67444772,38.53202934,37.67444772,38.443314,38716881.0
2020-12-02,38.61088742,38.6897455,38.08845264,38.36445592,28150170.0
2020-12-03,38.37431318,38.85731892,37.89130744,38.80803262,32041640.0
2020-12-04,38.6404592,38.7883181,37.8518784,38.15745346,26919124.0
2020-12-07,38.15745346,38.52217208,37.86173566,37.91102196,18557744.0
2020-12-08,37.8518784,38.2954551,37.77302032,37.98988004,15054114.0
2020-12-09,37.950451,38.12788168,37.03372582,37.17172746,24825473.0
2020-12-10,36.93515322,37.74344854,36.62957816,37.457588,20634212.0
2020-12-11,37.457588,38.28559784,37.28015732,37.83216388,31217586.0
2020-12-14,37.82230662,37.82230662,36.88586692,37.76316306,22097806.0
2020-12-15,37.77302032,38.7390318,37.74344854,38.3447414,29161682.0
2020-12-16,38.443314,38.74888906,37.98002278,38.22645428,23434374.0
2020-12-17,37.98002278,38.01945182,36.964725,37.58573238,36999547.0
2020-12-18,37.93073648,38.67003098,37.56601786,38.27574058,30416846.0
2020-12-21,38.27574058,39.75432958,38.08845264,39.51775534,51621825.0
2020-12-22,39.39946822,39.73461506,38.16731072,38.1968825,37389144.0
2020-12-23,38.2954551,38.5911729,37.67444772,38.52217208,31841461.0
2020-12-24,38.57145838,39.36003918,38.31516962,38.41374222,30876645.0
2020-12-25,38.1968825,38.22645428,37.0632976,37.57587512,33723851.0
2020-12-28,37.457588,37.47730252,36.10714338,36.30428858,46421619.0
2020-12-29,36.48171926,37.0140113,36.3240031,36.53100556,22178754.0
2020-12-30,36.6690072,37.49701704,36.1761442,37.2604428,29034553.0
2020-12-31,37.5068743,40.88791448,37.3590154,40.28662162,100708303.0
2021-01-04,40.8090564,40.907629,39.9711893,40.72034106,59521995.0
2021-01-05,40.33590792,42.879081,40.22747806,41.9919276,69904902.0
2021-01-06,41.9426413,42.56364868,41.0062016,41.4497783,49237736.0
2021-01-07,41.41034926,42.45521882,41.2033468,42.1397865,50599277.0
2021-01-08,42.19893006,43.05651168,41.88349774,42.4355043,50024660.0
2021-01-11,42.6326495,43.87466426,41.66663802,42.26793088,61471820.0
2021-01-12,41.77506788,43.84509248,41.1047742,43.68737632,64272249.0
2021-01-13,44.24924014,47.19656088,44.24924014,45.7376864,96965011.0
2021-01-14,45.3926823,46.21083488,43.7662344,44.0126659,66892909.0
2021-01-15,44.05209494,44.6041015,42.52421964,43.50994564,50459634.0
2021-01-18,43.36208674,44.23938288,42.8297947,43.34237222,43148005.0
2021-01-19,45.99397516,47.67956662,45.5405412,46.0334042,154480206.0
2021-01-20,46.329122,47.50213594,45.7376864,46.39812282,77349408.0
2021-01-21,46.50655268,51.04089228,46.48683816,51.04089228,135533972.0
2021-01-22,51.0606068,51.53375528,49.5820178,51.09017858,92099829.0
2021-01-25,51.4548972,53.65306618,49.67073314,49.71016218,118136604.0
2021-01-26,49.26658548,49.6805904,47.29513348,47.98514168,77863100.0
2021-01-27,47.91614086,48.80329426,47.10784554,48.60614906,50142188.0
2021-01-28,47.314848,47.52185046,45.75740092,46.0826905,63688335.0
2021-01-29,46.821985,47.1177028,45.01810642,46.0826905,42853026.0
2021-02-01,46.1812631,48.2020014,46.1812631,47.20641814,52139326.0
2021-02-02,47.5119932,48.67514988,47.42327786,48.63572084,51055264.0
2021-02-03,48.62586358,49.80873478,43.77609166,43.77609166,119659218.0
2021-02-04,45.17582258,45.6391138,43.9633796,44.6533878,88319456.0
2021-02-05,44.9491056,45.11667902,42.6819358,43.05651168,60603608.0
2021-02-08,43.53951742,44.68295958,42.7805084,43.62823276,35766260.0
2021-02-09,45.45182586,47.99499894,45.17582258,47.99499894,58867580.0
2021-02-10,48.97086768,52.79548456,48.4977192,52.7856273,99911445.0
2021-02-18,53.722067,54.0670711,51.67175692,51.67175692,80037263.0
2021-02-19,52.81519908,52.9827725,49.7298767,50.8634616,60765383.0
2021-02-22,52.26319252,53.76149604,50.83388982,50.9127479,75039693.0
2021-02-23,50.272026,56.00895132,49.9763082,56.00895132,64798614.0
2021-02-24,56.66938774,56.90596198,50.41002764,50.47902846,145786870.0
2021-02-25,50.0748808,50.3705986,48.1034288,48.52729098,80502346.0
2021-02-26,47.19656088,48.34000304,46.01368968,47.52185046,52304413.0
2021-03-01,48.18228688,48.78357974,47.1177028,48.5962918,43534130.0
2021-03-02,48.300574,50.54802928,47.84714004,48.97086768,53765413.0
2021-03-03,48.4977192,49.1384411,47.64013758,48.78357974,36111086.0
2021-03-04,48.3991466,48.3991466,46.24040666,46.821985,46981254.0
2021-03-05,45.90525982,47.74856744,45.57997024,46.95998664,36555404.0
2021-03-08,47.66970936,47.99499894,45.25468066,45.35325326,38816318.0
2021-03-09,45.0476782,47.62042306,44.35767,45.95454612,53703368.0
2021-03-10,47.1177028,47.47256416,45.37296778,45.80668722,34334857.0
2021-03-11,46.06297598,47.1177028,45.84611626,46.30940748,35266227.0
2021-03-12,46.821985,48.56672002,45.8855453,48.22171592,54964960.0
2021-03-15,47.6598521,47.8569973,44.95896286,45.70811462,47795150.0
2021-03-16,46.01368968,46.02354694,43.864807,44.52524342,34554241.0
2021-03-17,44.1605248,45.72782914,43.53951742,44.91953382,29767352.0
2021-03-18,45.1462508,45.95454612,44.7519604,45.343396,25614246.0
2021-03-19,44.4562426,44.77167492,43.8155207,44.02252316,27499935.0
2021-03-22,44.22952562,46.99941568,44.04223768,46.31926474,40575749.0
2021-03-23,46.28969296,46.6248398,44.88010478,45.21525162,24932924.0
2021-03-24,45.0476782,45.82640174,44.04223768,44.26895466,23519574.0
2021-03-25,43.8155207,44.8998193,43.64794728,44.28866918,22690127.0
2021-03-26,44.51538616,47.52185046,44.44638534,46.9205576,54932352.0
2021-03-29,47.63028032,48.4977192,46.64455432,46.80227048,32887488.0
2021-03-30,46.821985,47.89642634,46.6741261,47.30499074,26596198.0
2021-03-31,47.1177028,47.79785374,46.59526802,47.64013758,23059300.0
2021-04-01,47.6105658,48.57657728,47.15713184,47.88656908,29616519.0
2021-04-02,48.1034288,48.793437,47.49227868,47.89642634,28344136.0
2021-04-06,48.01471346,48.87229508,48.01471346,48.19214414,23177718.0
2021-04-07,48.3991466,48.48786194,46.41783734,47.30499074,26373131.0
2021-04-08,47.68942388,48.6948644,45.81654448,46.28969296,41993849.0
2021-04-09,46.30940748,46.97970116,45.7376864,45.80668722,28612662.0
2021-04-12,46.0334042,46.30940748,44.42667082,44.53510068,29517463.0
2021-04-13,44.9491056,45.52082668,44.5548152,44.9491056,21273477.0
2021-04-14,45.32368148,46.86141404,45.2448234,46.84169952,31727297.0
2021-04-15,46.39812282,46.79241322,44.86039026,45.31382422,27936942.0
2021-04-16,45.31382422,45.95454612,44.66324506,45.6391138,21273673.0
2021-04-19,45.87568804,48.0048562,45.27439518,47.93585538,47339925.0
2021-04-20,47.81756826,50.14388162,47.71899566,48.36957482,55882415.0
2021-04-21,48.6948644,50.15373888,48.41886112,49.55244602,54203544.0
2021-04-22,49.59187506,49.89745012,49.09901206,49.4834452,32749073.0
2021-04-23,49.6805904,50.41002764,49.4341589,49.75944848,29917995.0
2021-04-26,50.272026,51.03103502,49.4834452,49.65101862,40250906.0
2021-04-27,49.81859204,50.59731558,48.62586358,50.50860024,35170483.0
2021-04-28,50.3705986,50.764889,49.70030492,50.4691712,22759881.0
2021-04-29,50.4691712,51.88861664,50.11430984,50.90289064,31103602.0
2021-04-30,51.07046406,51.6520424,50.04530902,50.24245422,27880652.0
2021-05-06,50.1734534,50.6170301,48.87229508,49.2863,33630054.0
2021-05-07,49.30601452,49.86787834,47.9062836,48.02457072,27212123.0
2021-05-10,47.88656908,49.25672822,47.68942388,48.23157318,22021389.0
2021-05-11,48.08371428,53.05177332,47.4134206,52.38147964,79269645.0
2021-05-12,52.243478,53.0320588,51.41546816,52.96305798,52085519.0
2021-05-13,52.47019498,53.34749112,51.9477602,52.47019498,33132477.0
2021-05-14,52.49976676,53.4263492,52.05619006,53.18977496,36136742.0
2021-05-17,53.07148784,54.29378808,52.56876758,52.95320072,39671022.0
2021-05-18,52.70676922,54.86550916,51.88861664,54.1163574,43624468.0
2021-05-19,53.8699259,54.56979136,52.81519908,52.8841999,31027854.0
2021-05-20,53.04191606,56.17652474,53.04191606,54.49093328,55418033.0
2021-05-21,55.21051326,55.43723024,53.1306314,53.41649194,33613006.0
2021-05-24,53.76149604,56.25538282,53.76149604,56.186382,55592022.0
2021-05-25,56.40324172,61.67687582,56.29481186,61.39101528,91945238.0
2021-05-26,60.63200626,61.13472652,59.79413916,60.38557476,45024583.0
2021-05-27,60.28700216,60.78972242,59.4392778,60.20814408,31987324.0
2021-05-28,60.9178668,62.2978832,60.2771449,61.05586844,45868432.0
2021-05-31,62.100738,63.49061166,60.622149,61.2135846,37395775.0
2021-06-01,60.6714353,61.8050202,59.52799314,60.23771586,43147074.0
2021-06-02,60.2771449,60.46443284,58.97598658,59.46884958,32723179.0
2021-06-03,59.46884958,60.04057066,57.74382908,57.97054606,38880163.0
2021-06-04,57.98040332,58.96612932,57.7635436,58.1085477,33241171.0
2021-06-07,58.5521244,59.35056246,57.9606888,58.90698576,24792232.0
2021-06-08,59.2432564,59.2927082,57.13660972,58.21465896,31497225.0
2021-06-09,58.2542204,59.17402388,57.6607988,58.5014794,26930087.0
2021-06-10,59.12457208,61.18176696,58.87731308,60.71692004,54856728.0
2021-06-11,60.7268104,60.79604292,54.65412936,57.0673772,102188966.0
2021-06-15,57.57178556,59.91580088,57.4629916,58.8970938,52430542.0
2021-06-16,59.35205036,61.5180392,57.73992168,57.93772888,51196898.0
2021-06-17,58.0564132,62.48729448,58.0564132,61.89387288,56395858.0
2021-06-18,64.15876532,67.748966,64.15876532,65.25659528,71491337.0
2021-06-21,66.1665084,67.748966,65.29615672,65.36538924,53853328.0
2021-06-22,65.5730868,66.14672768,63.80271236,65.5730868,35942293.0
2021-06-23,65.08845916,66.265412,61.52792956,64.37635324,54530836.0
2021-06-24,64.36646288,64.56427008,61.99277648,62.6059788,41910381.0
2021-06-25,63.298304,63.4961112,62.1114608,62.59608844,24312064.0
2021-06-28,62.87301852,64.6829544,61.92354396,63.298304,32122199.0
2021-06-29,63.17961968,63.73347984,61.5180392,62.76422456,26577365.0
2021-06-30,62.48729448,67.0566408,62.29937764,66.83905288,48928694.0
2021-07-01,66.24563128,66.265412,64.5840508,64.6829544,29560568.0
2021-07-02,64.29723036,65.4741832,62.20047404,62.27959692,32767900.0
2021-07-05,62.3587198,64.781858,61.4191356,64.46536648,32025505.0
2021-07-06,64.22799784,64.46536648,61.73562712,63.11038716,35901916.0
2021-07-07,62.3587198,63.9411774,61.8642018,63.55545336,27658502.0
2021-07-08,64.1884364,65.029117,62.9026896,64.56427008,34573315.0
2021-07-09,64.28734,64.29723036,59.34216,60.7268104,76528194.0
2021-07-12,60.7268104,62.13124152,59.3916118,61.25099948,32035184.0
2021-07-13,63.4961112,64.040081,60.61801644,61.1224248,37833052.0
2021-07-14,60.6279068,61.19165732,59.05533956,59.9355816,40588623.0
2021-07-15,60.4795514,60.93450796,59.32237928,60.55867428,25952134.0
2021-07-16,60.81582364,61.6663946,59.9355816,60.1333888,25735692.0
2021-07-19,59.5399672,62.02244756,58.63005408,60.83560436,31502064.0
2021-07-20,60.1333888,60.6279068,58.65972516,58.8970938,34221510.0
2021-07-21,59.34216,61.28067056,59.1443528,60.85538508,36309454.0
2021-07-22,63.298304,66.59179388,62.6059788,64.45547612,69563916.0
2021-07-23,64.9796652,64.99944592,61.49825848,61.9136536,45407782.0
2021-07-26,64.8313098,67.46214556,61.81475,62.2103644,82741317.0
